From Artist,To Artist,Weight
FU-Schnickens,Channel Live,18.5
Faith No More,Primus,67.5
Faith No More,Jane's Addiction,66.5
Faith No More,Living Colour,62
Faith No More,Mad Season,32.5
Faith No More,Peeping Tom,32.5
Faith No More,Mr. Bungle,57.5
Faith No More,Therapy?,32.5
Faith No More,Tomahawk,55
Faith No More,Helmet,66
Faith No More,Jerry Cantrell,32.5
Faith No More,Soundgarden,32.5
Faith No More,Mike Patton,32.5
Faith No More,Infectious Grooves,55
Faith No More,Temple Of The Dog,32.5
Faith No More,Stone Temple Pilots,32.5
Faith No More,Screaming Trees,32.5
Faith No More,Porno for Pyros,60.5
Faith No More,Alice In Chains,32.5
Faith No More,Blind Melon,32.5
Faith No More,Filter,32.5
Fat Boys,Whodini,43
Fat Boys,Kool Moe Dee,48.5
Fat Boys,Doug E. Fresh,18
Fat Boys,Kurtis Blow,45.5
Fat Boys,Dana Dane,18
Fat Boys,Utfo,18
Fat Boys,Mantronix,18
Fat Boys,Stetsasonic,18
Fat Boys,Kid 'N Play,37
Fat Boys,T La Rock,18
Fat Boys,Just-Ice,18
Fat Boys,Mc Shan,18
Fat Boys,The Sugarhill Gang,50.5
Fat Boys,Sir Mix-A-Lot,47.5
Fat Boys,3rd Bass,40.5
Fat Boys,Roxanne Shante,18
Fat Boys,Special Ed,43.5
Fat Boys,Newcleus,18
Fat Boys,Schoolly D,18
Fat Boys,Digital Underground,49.5
Fatlip,Hieroglyphics,48
Fatlip,Del The Funky Homosapien,52.5
Fatlip,Blackalicious,50
Fatlip,Gift Of Gab,23.5
Fatlip,Aceyalone,46.5
Fatlip,Lyrics Born,49
Fatlip,J-Live,23.5
Fatlip,Haiku D'Etat,23.5
Fatlip,People Under The Stairs,54
Fatlip,KMD,47.5
Fatlip,The Coup,48.5
Fatlip,Ugly Duckling,46
Fatlip,Binary Star,46
Fatlip,Deltron 3030,49
Fatlip,Kool Keith,47.5
Fatlip,Dr. Octagon,45
Fatlip,MF Grimm,23.5
Fatlip,Soul Position,23.5
Fatlip,Lootpack,23.5
Fatlip,Freestyle Fellowship,41
Fishbone,The Toasters,21
Fishbone,Skankin' Pickle,21
Fishbone,MU330,21
Fishbone,The Pietasters,21
Fishbone,Living Colour,49.5
Fishbone,24-7 Spyz,21
Fishbone,Hepcat,21
Fishbone,Voodoo Glow Skulls,21
Fishbone,The Slackers,21
Fishbone,Infectious Grooves,42.5
Fishbone,The Mighty Mighty Bosstones,21
Fishbone,Mephiskapheles,21
Fishbone,The Aquabats!,21
Fishbone,Mustard Plug,21
Fishbone,Dance Hall Crashers,21
Fishbone,Bruce Lee Band,21
Fishbone,The Planet Smashers,21
Fishbone,Buck-O-Nine,21
Fishbone,Operation Ivy,21
Fishbone,Big D and the Kids Table,21
Freestyle Fellowship,Aceyalone,40.5
Freestyle Fellowship,Black Sheep,41
Freestyle Fellowship,Hieroglyphics,43
Freestyle Fellowship,Haiku D'Etat,16.5
Freestyle Fellowship,Del The Funky Homosapien,47.5
Freestyle Fellowship,Casual,16.5
Freestyle Fellowship,Blackalicious,46
Freestyle Fellowship,Souls Of Mischief,48.5
Freestyle Fellowship,Latyrx,16.5
Freestyle Fellowship,Leaders of the New School,16.5
Freestyle Fellowship,The Coup,41.5
Freestyle Fellowship,KMD,39.5
Freestyle Fellowship,Gift Of Gab,16.5
Freestyle Fellowship,Jungle Brothers,41.5
Freestyle Fellowship,Fatlip,41
Freestyle Fellowship,Organized Konfusion,16.5
Freestyle Fellowship,Mr. Lif,16.5
Freestyle Fellowship,Brand Nubian,41
Freestyle Fellowship,Dr. Octagon,39
Freestyle Fellowship,Main Source,38.5
Funkdoobiest,Lords Of The Underground,50
Funkdoobiest,Tha Alkaholiks,24
Funkdoobiest,Das EFX,55.5
Funkdoobiest,FU-Schnickens,45.5
Funkdoobiest,Jeru The Damaja,52
Funkdoobiest,Black Sheep,49.5
Funkdoobiest,Artifacts,24
Funkdoobiest,Group Home,24
Funkdoobiest,Poor Righteous Teachers,24
Funkdoobiest,Brand Nubian,49.5
Funkdoobiest,Black Moon,24
Funkdoobiest,Blahzay Blahzay,24
Funkdoobiest,Delinquent Habits,54
Funkdoobiest,Grand Puba,51
Funkdoobiest,The Psycho Realm,48.5
Funkdoobiest,Showbiz & A.G.,24
Funkdoobiest,Channel Live,24
Funkdoobiest,Smif-N-Wessun,24
Funkdoobiest,Leaders of the New School,24
Funkdoobiest,Main Source,49
G-DRAGON,GD&TOP,58
G-DRAGON,SEUNGRI,63
G-DRAGON,2NE1,63.5
G-DRAGON,MBLAQ,55.5
G-DRAGON,BIGBANG,71.5
G-DRAGON,TEEN TOP,57
G-DRAGON,2:00 PM,63
G-DRAGON,Jay Park,71
G-DRAGON,SHINee,67
G-DRAGON,B1A4,58
G-DRAGON,f(x),62
G-DRAGON,Beast,68.5
G-DRAGON,SUPER JUNIOR,66
G-DRAGON,U-KISS,56
G-DRAGON,CNBLUE,60
G-DRAGON,BTOB,65.5
G-DRAGON,TVXQ!,61.5
G-DRAGON,miss A,58.5
G-DRAGON,Epik High,66.5
G-DRAGON,FTISLAND,59
G.NA,Girl's Day,48.5
G.NA,SISTAR,51.5
G.NA,2NE1,53
G.NA,miss A,48
G.NA,f(x),51.5
G.NA,Dalshabet,41
G.NA,SISTAR19,44
G.NA,4Minute,51
G.NA,Orange Caramel,45.5
G.NA,Secret,53.5
G.NA,After School,47
G.NA,HELLOVENUS,43.5
G.NA,T-ARA,50
G.NA,TEEN TOP,46.5
G.NA,KARA,57.5
G.NA,9MUSES,45
G.NA,Wonder Girls,50
G.NA,Brown Eyed Girls,47
G.NA,B1A4,47.5
G.NA,Song Ji Eun,45
GD X TAEYANG,D-LITE,23.5
GD X TAEYANG,T.O.P.,23.5
GD X TAEYANG,V.I,23.5
GD X TAEYANG,GD&TOP,47.5
GD X TAEYANG,SEUNGRI,53.5
GD X TAEYANG,T.O.P,23.5
GD X TAEYANG,G-DRAGON,56.5
GD X TAEYANG,D-LITE&V.I,23.5
GD X TAEYANG,TAEYANG,23.5
GD X TAEYANG,MOBB,23.5
GD X TAEYANG,MINO,61
GD X TAEYANG,SE7EN,45.5
GD X TAEYANG,BOBBY,57
GD X TAEYANG,대성,23.5
GD X TAEYANG,WINNER,54.5
GD X TAEYANG,YG Family,23.5
GD X TAEYANG,BIGBANG,62
GD X TAEYANG,Kang Seung Yoon,23.5
GD X TAEYANG,2NE1,55
GD X TAEYANG,WIN,23.5
GD&TOP,G-DRAGON,58
GD&TOP,SEUNGRI,54
GD&TOP,2NE1,54.5
GD&TOP,TEEN TOP,48
GD&TOP,MBLAQ,46.5
GD&TOP,BIGBANG,62.5
GD&TOP,GD X TAEYANG,47.5
GD&TOP,Jay Park,62
GD&TOP,B1A4,49
GD&TOP,U-KISS,47
GD&TOP,CNBLUE,51
GD&TOP,2:00 PM,54
GD&TOP,Beast,59.5
GD&TOP,miss A,49.5
GD&TOP,SE7EN,46
GD&TOP,G.NA,46.5
GD&TOP,Epik High,57.5
GD&TOP,SHINee,58
GD&TOP,f(x),53
GD&TOP,TVXQ!,52.5
GOT7,JAY B,33.5
GOT7,YUGYEOM,33.5
GOT7,Monsta X,33.5
GOT7,Jus2,33.5
GOT7,DAY6,33.5
GOT7,JJ Project,57
GOT7,SEVENTEEN,33.5
GOT7,NCT,33.5
GOT7,A.C.E,33.5
GOT7,SF9,33.5
GOT7,WINNER,66.5
GOT7,PENTAGON,33.5
GOT7,WOODZ,33.5
GOT7,The Rose,33.5
GOT7,WONHO,33.5
GOT7,B.A.P,61
GOT7,N.Flying,33.5
GOT7,Mark Tuan,33.5
GOT7,VIXX,62
GOT7,THE BOYZ,33.5
Gaeko,The Quiett,29
Gaeko,nafla,29
Gaeko,Basick,29
Gaeko,Dynamicduo,56.5
Gaeko,San E,29
Gaeko,Dok2,55.5
Gaeko,Swings,29
Gaeko,Beenzino,61
Gaeko,Coogie,29
Gaeko,BUMKEY,29
Gaeko,Verbal Jint,29
Gaeko,Hash Swan,29
Gaeko,GRAY,29
Gaeko,Ja Mezz,29
Gaeko,2xxx,29
Gaeko,Kid Milli,29
Gaeko,PENOMECO,29
Gaeko,Woodie Gochild,29
Gaeko,Primary,29
Gaeko,CRUCiAL STAR,29
Galactic,The Greyboy Allstars,23.5
Galactic,Lettuce,23.5
Galactic,Soulive,23.5
Galactic,Karl Denson,23.5
Galactic,Stanton Moore,23.5
Galactic,Dumpstaphunk,23.5
Galactic,Keller Williams,47
Galactic,Trey Anastasio,48.5
Galactic,Medeski Martin & Wood,23.5
Galactic,moe.,54
Galactic,The Motet,23.5
Galactic,Umphrey's McGee,23.5
Galactic,Robert Walter,23.5
Galactic,The String Cheese Incident,48.5
Galactic,The New Mastersounds,23.5
Galactic,Charlie Hunter,23.5
Galactic,Medeski Scofield Martin & Wood,23.5
Galactic,Perpetual Groove,23.5
Galactic,Tea Leaf Green,23.5
Galactic,Widespread Panic,51
Gang Starr,Jeru The Damaja,60
Gang Starr,Rakim,64
Gang Starr,Pete Rock & C.L. Smooth,61
Gang Starr,Group Home,32
Gang Starr,Eric B. & Rakim,64
Gang Starr,Das EFX,63.5
Gang Starr,Brand Nubian,60.5
Gang Starr,Big L,32
Gang Starr,Black Moon,32
Gang Starr,Slick Rick,65.5
Gang Starr,Guru,61.5
Gang Starr,Masta Ace,32
Gang Starr,Big Daddy Kane,61
Gang Starr,The Beatnuts,32
Gang Starr,Ol' Dirty Bastard,68
Gang Starr,EPMD,64
Gang Starr,GZA,32
Gang Starr,KRS-One,63.5
Gang Starr,The Pharcyde,65
Gang Starr,Lords Of The Underground,63
Girl's Day,SISTAR,56
Girl's Day,G.NA,48.5
Girl's Day,Dalshabet,45.5
Girl's Day,miss A,51.5
Girl's Day,Orange Caramel,50
Girl's Day,HELLOVENUS,48
Girl's Day,9MUSES,49.5
Girl's Day,After School,51.5
Girl's Day,FIESTAR,46
Girl's Day,f(x),56
Girl's Day,Secret,57
Girl's Day,2NE1,56.5
Girl's Day,4Minute,55.5
Girl's Day,SISTAR19,48.5
Girl's Day,Apink,59
Girl's Day,T-ARA,53.5
Girl's Day,Ji Yeon,44
Girl's Day,LADIES' CODE,48
Girl's Day,KARA,61
Girl's Day,Wonder Girls,54.5
Girls' Generation,f(x),63.5
Girls' Generation,2NE1,64
Girls' Generation,miss A,59
Girls' Generation,After School,59
Girls' Generation,4Minute,63
Girls' Generation,SISTAR,63.5
Girls' Generation,KARA,68.5
Girls' Generation,Wonder Girls,62
Girls' Generation,Girl's Day,60.5
Girls' Generation,Brown Eyed Girls,59
Girls' Generation,T-ARA,61
Girls' Generation,BoA,65.5
Girls' Generation,Orange Caramel,57.5
Girls' Generation,G.NA,56
Girls' Generation,9MUSES,57
Girls' Generation,Apink,66.5
Girls' Generation,Secret,64.5
Girls' Generation,TEEN TOP,57.5
Girls' Generation,SHINee,67.5
Girls' Generation,HELLOVENUS,55.5
Gov't Mule,empty,-1
Grand Puba,Brand Nubian,50.5
Grand Puba,Black Sheep,53.5
Grand Puba,Artifacts,25
Grand Puba,Poor Righteous Teachers,25
Grand Puba,Main Source,48
Grand Puba,Craig Mack,52.5
Grand Puba,Black Moon,25
Grand Puba,Lords Of The Underground,52
Grand Puba,Lord Finesse,25
Grand Puba,Nice & Smooth,48.5
Grand Puba,Showbiz & A.G.,25
Grand Puba,Leaders of the New School,25
Grand Puba,Sadat X,25
Grand Puba,Tha Alkaholiks,25
Grand Puba,Jeru The Damaja,57
Grand Puba,Blahzay Blahzay,25
Grand Puba,Big Daddy Kane,54
Grand Puba,Group Home,25
Grand Puba,FU-Schnickens,45.5
Grand Puba,Channel Live,25
Green Bicycle,bito bitox,30
Green Bicycle,Recaps,30
Green Bicycle,Sail & Weep,37
Green Bicycle,Audio Avenues,31
Green Bicycle,Nollex,30.5
Green Bicycle,Jaz The Legend,29
Green Bicycle,Prince Enigma,31
Green Bicycle,Scasca,30.5
Green Bicycle,dreams of saola,32
Green Bicycle,Kantboll,31
Green Bicycle,static breather,28.5
Green Bicycle,DHN Missile,31
Green Bicycle,Wax A Dizk,31.5
Green Bicycle,ps-www,14
Green Bicycle,crayonine,30.5
Green Bicycle,Southern Structure,27.5
Green Bicycle,Eli Stewart,31.5
Green Bicycle,The Daily Bred,29
Green Bicycle,Ble0,14
Green Bicycle,kenshin kai,14
Gregg Allman,Duane Allman,25
Gregg Allman,The Gregg Allman Band,25
Gregg Allman,Dickey Betts,25
Gregg Allman,Warren Haynes,50.5
Gregg Allman,Wet Willie,25
Gregg Allman,Sea Level,25
Gregg Allman,The Derek Trucks Band,51.5
Gregg Allman,The Marshall Tucker Band,25
Gregg Allman,Elvin Bishop,25
Gregg Allman,Savoy Brown,25
Gregg Allman,Gov't Mule,25
Gregg Allman,Little Feat,25
Gregg Allman,Dave Mason,25
Gregg Allman,The Outlaws,25
Gregg Allman,The Fabulous Thunderbirds,25
Gregg Allman,Hot Tuna,25
Gregg Allman,Lowell George,25
Gregg Allman,Doyle Bramhall II,25
Gregg Allman,Susan Tedeschi,25
Gregg Allman,Robin Trower,25
Grupo Zenzio,Rebeleon,17
Grupo Zenzio,Zenzio,17
Grupo Zenzio,Grupo Roble,17
Grupo Zenzio,Los Ligaditos,17
Grupo Zenzio,Los Tesoros de Javi,40.5
Grupo Zenzio,La Eminencia,17
Grupo Zenzio,Grupo Alianza,17
Grupo Zenzio,Los Similares,17
Grupo Zenzio,Dos de Oros,17
Grupo Zenzio,De Parranda,44.5
Grupo Zenzio,Israel Morales,17
Grupo Zenzio,La Materia,17
Grupo Zenzio,"Gustavo Reyna ""El Relámpago""",17
Grupo Zenzio,David Y Fernando,17
Grupo Zenzio,Juan Moya Y Los Del Valle,17
Grupo Zenzio,Los Tesoros de Javi,40.5
Grupo Zenzio,Oscar Ayala y Su Sangre Brava,17
Grupo Zenzio,Los Dorados,44.5
Grupo Zenzio,Notable,17
Grupo Zenzio,Profugos De Nuevo Leon,42
Gucci Crew II,DJ Magic Mike,33.5
Gucci Crew II,M.C. Shy-D,15.5
Gucci Crew II,95 South,15.5
Gucci Crew II,Splack Pack,15.5
Gucci Crew II,Poison Clan,32.5
Gucci Crew II,Bass Patrol,15.5
Gucci Crew II,2 LIVE CREW,43
Gucci Crew II,L'Trimm,15.5
Gucci Crew II,Maggotron,15.5
Gucci Crew II,Anquette,15.5
Gucci Crew II,Miami Bass Tracks,15.5
Gucci Crew II,69 Boyz,37.5
Gucci Crew II,Clay D & The New Get Funky Crew,15.5
Gucci Crew II,Freak Nasty,15.5
Gucci Crew II,Sir Mix-A-Lot,45
Gucci Crew II,Dj Laz,15.5
Gucci Crew II,J.J. Fad,15.5
Gucci Crew II,L.A. Dream Team,15.5
Gucci Crew II,Dj Uncle Al,15.5
Gucci Crew II,MC Shy D & tha-Rhythum,15.5
Guru,Nature Vibrations,28.5
Guru,Stormy Station,28.5
Guru,Liquid Planet Recordings,28.5
Guru,DreamDrops,28.5
Guru,Zuni,28.5
Guru,Mindful Measures,28.5
Guru,Aquaplasm,28.5
Guru,Ogień,28.5
Guru,pluvia,28.5
Guru,April Shower,28.5
Guru,humidum,28.5
Guru,Pacific Rain,28.5
Guru,Northerly Nature,28.5
Guru,The Sleep & Focus Group,28.5
Guru,Nue,28.5
Guru,Noise and Nature,28.5
Guru,Olvidara,28.5
Guru,Regendans,28.5
Guru,Weather Pass,28.5
Guru,Rain Rec.,28.5
H.O.T.,SHINHWA,47.5
H.O.T.,SE7EN,42
H.O.T.,JTL,20
H.O.T.,Click-B,20
H.O.T.,FTISLAND,46
H.O.T.,SUPER JUNIOR,53
H.O.T.,SS501,47
H.O.T.,JINUSEAN,37.5
H.O.T.,2:00 PM,50
H.O.T.,SUPER JUNIOR-K.R.Y.,42
H.O.T.,MBLAQ,42.5
H.O.T.,Un,20
H.O.T.,SECHSKIES,44
H.O.T.,Wonder Girls,47.5
H.O.T.,SHINee,54
H.O.T.,SG Wannabe,20
H.O.T.,TEEN TOP,44
H.O.T.,Fin.K.L,20
H.O.T.,TVXQ!,48.5
H.O.T.,ONEW,49
HEIZE,Hoody,32
HEIZE,Crush,32
HEIZE,SURAN,63.5
HEIZE,jeebanoff,32
HEIZE,DEAN,32
HEIZE,Jooyoung,32
HEIZE,PENOMECO,32
HEIZE,BOL4,32
HEIZE,AKMU,32
HEIZE,Yerin Baek,32
HEIZE,Zion.T,64
HEIZE,SAAY,32
HEIZE,Colde,32
HEIZE,KATIE,32
HEIZE,Eddy Kim,32
HEIZE,DPR LIVE,32
HEIZE,Sik-K,32
HEIZE,Gaho,32
HEIZE,CODE KUNST,32
HEIZE,Loco,32
HELLOVENUS,FIESTAR,41
HELLOVENUS,Girl's Day,48
HELLOVENUS,SISTAR,51
HELLOVENUS,After School,46.5
HELLOVENUS,SISTAR19,43.5
HELLOVENUS,9MUSES,44.5
HELLOVENUS,G.NA,43.5
HELLOVENUS,BESTie,38.5
HELLOVENUS,miss A,46.5
HELLOVENUS,Orange Caramel,45
HELLOVENUS,f(x),51
HELLOVENUS,Dalshabet,40.5
HELLOVENUS,Ji Yeon,39
HELLOVENUS,Apink,54
HELLOVENUS,Stellar,54.5
HELLOVENUS,T-ARA,48.5
HELLOVENUS,Chocolat,51.5
HELLOVENUS,Crayon Pop,42
HELLOVENUS,NU'EST,20
HELLOVENUS,Secret,52
HIGH4,JJCC,32.5
HIGH4,AlphaBAT,32.5
HIGH4,MAP6,20.5
HIGH4,CROSS GENE,37.5
HIGH4,BIGFLO,53
HIGH4,100%,20.5
HIGH4,MYNAME,36
HIGH4,HotShot,20.5
HIGH4,MADTOWN,36
HIGH4,KNK,20.5
HIGH4,HISTORY,49.5
HIGH4,BEAT WIN,20.5
HIGH4,Royal Pirates,37.5
HIGH4,BOYFRIEND,42.5
HIGH4,BLACK6IX,20.5
HIGH4,C-CLOWN,55
HIGH4,ROMEO,20.5
HIGH4,TEEN TOP,44.5
HIGH4,Boys Republic,20.5
HIGH4,SNUPER,20.5
HISTORY,Your Favorite Martian,28
HISTORY,Smosh,28
HISTORY,Rucka Rucka Ali,28
HISTORY,LilDeuceDeuce,28
HISTORY,Teamheadkick,28
HISTORY,The Gregory Brothers,28
HISTORY,Bad Lip Reading,28
HISTORY,Starbomb,28
HISTORY,Bart Baker,28
HISTORY,JT Music,28
HISTORY,Julian Smith,28
HISTORY,"Bryan ""BrySi"" Simon",28
HISTORY,Stephen Lynch,28
HISTORY,Dan Bull,28
HISTORY,The Lonely Island,28
HISTORY,EpicLLOYD,28
HISTORY,The Warp Zone,28
HISTORY,Tryhardninja,28
HISTORY,NerdOut,28
HISTORY,Dagames,28
Handsome Boy Modeling School,Deltron 3030,49
Handsome Boy Modeling School,Blackalicious,50
Handsome Boy Modeling School,Del The Funky Homosapien,52.5
Handsome Boy Modeling School,Dr. Octagon,45
Handsome Boy Modeling School,Hieroglyphics,48
Handsome Boy Modeling School,Lyrics Born,49
Handsome Boy Modeling School,Jurassic 5,55
Handsome Boy Modeling School,RJD2,23.5
Handsome Boy Modeling School,Aceyalone,46.5
Handsome Boy Modeling School,Kool Keith,47.5
Handsome Boy Modeling School,Fatlip,51
Handsome Boy Modeling School,Dan The Automator,23.5
Handsome Boy Modeling School,People Under The Stairs,54
Handsome Boy Modeling School,Edan,23.5
Handsome Boy Modeling School,The Coup,48.5
Handsome Boy Modeling School,Gift Of Gab,23.5
Handsome Boy Modeling School,DANGERDOOM,23.5
Handsome Boy Modeling School,Ugly Duckling,46
Handsome Boy Modeling School,The Pharcyde,56.5
Handsome Boy Modeling School,Digable Planets,52
Have A Nice Life,Giles Corey,27.5
Have A Nice Life,Planning For Burial,27.5
Have A Nice Life,LSD and the Search for God,51
Have A Nice Life,Carissa's Wierd,27.5
Have A Nice Life,Godspeed You! Black Emperor,27.5
Have A Nice Life,The Microphones,27.5
Have A Nice Life,Lovesliescrushing,27.5
Have A Nice Life,Sweet Trip,56
Have A Nice Life,Whirr,27.5
Have A Nice Life,Slint,27.5
Have A Nice Life,Swans,27.5
Have A Nice Life,my bloody valentine,27.5
Have A Nice Life,Slowdive,27.5
Have A Nice Life,Drop Nineteens,27.5
Have A Nice Life,Xiu Xiu,27.5
Have A Nice Life,Mount Eerie,27.5
Have A Nice Life,Fleeting Joys,27.5
Have A Nice Life,Unwound,27.5
Have A Nice Life,Red House Painters,27.5
Have A Nice Life,Silver Mt. Zion,27.5
Heavy D & The Boyz,Heavy D,26
Heavy D & The Boyz,Kid 'N Play,45
Heavy D & The Boyz,MC Lyte,56.5
Heavy D & The Boyz,Kool Moe Dee,56.5
Heavy D & The Boyz,Whodini,51
Heavy D & The Boyz,Digital Underground,58.5
Heavy D & The Boyz,Special Ed,47.5
Heavy D & The Boyz,Father MC,26
Heavy D & The Boyz,Bell Biv DeVoe,26
Heavy D & The Boyz,Nice & Smooth,49.5
Heavy D & The Boyz,Biz Markie,53.5
Heavy D & The Boyz,Chubb Rock,26
Heavy D & The Boyz,Doug E. Fresh,26
Heavy D & The Boyz,MC Hammer,57.5
Heavy D & The Boyz,3rd Bass,47.5
Heavy D & The Boyz,Big Daddy Kane,53
Heavy D & The Boyz,Boogie Down Productions,50.5
Heavy D & The Boyz,Dana Dane,26
Heavy D & The Boyz,Kris Kross,54
Heavy D & The Boyz,Wreckx-N-Effect,49.5
Helmet,Prong,27.5
Helmet,Quicksand,27.5
Helmet,Melvins,58
Helmet,Failure,27.5
Helmet,Biohazard,27.5
Helmet,Rollins Band,27.5
Helmet,Downset,27.5
Helmet,Life Of Agony,27.5
Helmet,Corrosion Of Conformity,27.5
Helmet,Tad,27.5
Helmet,Nailbomb,27.5
Helmet,Snot,27.5
Helmet,Jerry Cantrell,27.5
Helmet,Filter,27.5
Helmet,Tomahawk,50
Helmet,Hum,27.5
Helmet,Fudge Tunnel,27.5
Helmet,Therapy?,27.5
Helmet,White Zombie,64.5
Helmet,Primus,62.5
Henry,Alexander Gemignani,32.5
Henry,Colin Donnell,32.5
Henry,Kelli O'Hara,32.5
Henry,Steven Pasquale,32.5
Henry,Violet Company,32.5
Henry,David Alan Grier,32.5
Henry,Audra McDonald,32.5
Henry,Adam Guettel,32.5
Henry,Emerson Steele,32.5
Henry,Norm Lewis,32.5
Henry,Laura Benanti,32.5
Henry,Lindsay Mendez,32.5
Henry,Brent Carver,32.5
Henry,Renée Fleming,32.5
Henry,Kate Baldwin,32.5
Henry,Gavin Creel,32.5
Henry,Zachary Levi,32.5
Henry,Damon Daunno,32.5
Henry,Amar Ramasar,32.5
Henry,Barbara Cook,32.5
Hieroglyphics,Del The Funky Homosapien,54.5
Hieroglyphics,Blackalicious,52
Hieroglyphics,Binary Star,45
Hieroglyphics,Souls Of Mischief,53.5
Hieroglyphics,Aceyalone,47.5
Hieroglyphics,Zion I,23.5
Hieroglyphics,Gift Of Gab,23.5
Hieroglyphics,People Under The Stairs,52
Hieroglyphics,Fatlip,48
Hieroglyphics,Deltron 3030,50
Hieroglyphics,Lyrics Born,48
Hieroglyphics,The Grouch,23.5
Hieroglyphics,Living Legends,23.5
Hieroglyphics,The Coup,47.5
Hieroglyphics,Freestyle Fellowship,43
Hieroglyphics,J-Live,23.5
Hieroglyphics,Pep Love,23.5
Hieroglyphics,Dr. Octagon,47
Hieroglyphics,Casual,23.5
Hieroglyphics,Kool Keith,49.5
Highlight,Golden Child,27
Highlight,KNK,27
Highlight,VIXX LR,46.5
Highlight,INFINITE,52.5
Highlight,ONF,27
Highlight,LEEGIKWANG,27
Highlight,B.A.P,54.5
Highlight,UP10TION,27
Highlight,NU'EST,27
Highlight,RAVI,27
Highlight,B1A4,54
Highlight,N.Flying,27
Highlight,VIXX,55.5
Highlight,BTOB,61.5
Highlight,JBJ,27
Highlight,IMFACT,27
Highlight,Beast,63.5
Highlight,TEEN TOP,53
Highlight,VICTON,27
Highlight,SF9,27
Hojean,JAIE,28.5
Hojean,92914,28.5
Hojean,OuiOui,28.5
Hojean,oceanfromtheblue,28.5
Hojean,Yayyoung,28.5
Hojean,Christian Kuria,28.5
Hojean,Jereena Montemayor,28.5
Hojean,Milky Day,28.5
Hojean,brb.,28.5
Hojean,Sway Bleu,51.5
Hojean,Jimmy Brown,28.5
Hojean,Warren Hue,28.5
Hojean,Dvwn,28.5
Hojean,demxntia,28.5
Hojean,slchld,28.5
Hojean,marcos g,54
Hojean,Jesse Barrera,28.5
Hojean,wave to earth,28.5
Hojean,Luke Chiang,28.5
Hojean,Bren Joy,28.5
Hoodie Allen,Cam Meekins,56.5
Hoodie Allen,E-Dubble,30.5
Hoodie Allen,Sammy Adams,62
Hoodie Allen,Moosh & Twist,55
Hoodie Allen,The Dean's List,49.5
Hoodie Allen,Chiddy Bang,60.5
Hoodie Allen,mike.,30.5
Hoodie Allen,Luke Christopher,60.5
Hoodie Allen,YONAS,57.5
Hoodie Allen,Chris Webby,30.5
Hoodie Allen,G-Eazy,30.5
Hoodie Allen,Radical Something,51
Hoodie Allen,Shwayze,62
Hoodie Allen,Skizzy Mars,63
Hoodie Allen,Aer,70.5
Hoodie Allen,Huey Mack,55
Hoodie Allen,SonReal,30.5
Hoodie Allen,Kid Quill,30.5
Hoodie Allen,Sol,30.5
Hoodie Allen,Jake Miller,64
House Of Pain,Delinquent Habits,60
House Of Pain,Funkdoobiest,56
House Of Pain,Onyx,59.5
House Of Pain,Naughty By Nature,62.5
House Of Pain,Public Enemy,62
House Of Pain,Das EFX,61.5
House Of Pain,ICE-T,62
House Of Pain,FU-Schnickens,50.5
House Of Pain,The Psycho Realm,54.5
House Of Pain,Digital Underground,61.5
House Of Pain,Run–D.M.C.,64.5
House Of Pain,Big Daddy Kane,58
House Of Pain,KRS-One,61.5
House Of Pain,Lords Of The Underground,56
House Of Pain,Cypress Hill,67.5
House Of Pain,Jeru The Damaja,58
House Of Pain,Eric B. & Rakim,60
House Of Pain,EPMD,60
House Of Pain,Brand Nubian,55.5
House Of Pain,Boogie Down Productions,54.5
Huey Mack,Upper West,21.5
Huey Mack,Cam Meekins,47.5
Huey Mack,The Dean's List,40.5
Huey Mack,Moosh & Twist,46
Huey Mack,Matt Easton,21.5
Huey Mack,D-Why,21.5
Huey Mack,Tayyib Ali,21.5
Huey Mack,Hendersin,21.5
Huey Mack,YONAS,48.5
Huey Mack,mike.,21.5
Huey Mack,Radical Something,42
Huey Mack,Luke Christopher,51.5
Huey Mack,Dylan Owen,21.5
Huey Mack,Ground Up,21.5
Huey Mack,Hi-Rez,21.5
Huey Mack,Skizzy Mars,54
Huey Mack,OnCue,21.5
Huey Mack,Aer,61.5
Huey Mack,Chris Webby,21.5
Huey Mack,PJ Simas,21.5
ICE-T,Lxst,63.5
ICE-T,Thekidszn,58
ICE-T,2gaudy,55
ICE-T,Unodavid,58
ICE-T,6o,57.5
ICE-T,7ru7h,59.5
ICE-T,Curly J,55
ICE-T,Kevin Powers,54.5
ICE-T,Billy Bueffer,58.5
ICE-T,Dustystaytrue,59
ICE-T,Brandon ThaKidd,53.5
ICE-T,Moxas,59
ICE-T,Bri-C,60
ICE-T,404vincent,55
ICE-T,Jbrisko,55
ICE-T,Memoria XI,56
ICE-T,BrxkenBxy,56
ICE-T,ryster,55.5
ICE-T,Blaine,52.5
ICE-T,Lil Shock,53.5
INFINITE,Sail & Weep,47.5
INFINITE,bito bitox,40.5
INFINITE,Recaps,40.5
INFINITE,Green Bicycle,40.5
INFINITE,Nollex,41
INFINITE,Prince Enigma,41.5
INFINITE,Scasca,41
INFINITE,Kantboll,41.5
INFINITE,Audio Avenues,41.5
INFINITE,DHN Missile,41.5
INFINITE,Jaz The Legend,39.5
INFINITE,Eli Stewart,42
INFINITE,static breather,39
INFINITE,crayonine,41
INFINITE,Wax A Dizk,42
INFINITE,dreams of saola,42.5
