From Artist,To Artist,Weight
BLASTER,Dimitri Vegas & Like Mike,33.0
BLASTER,Dimitri Vangelis & Wyman,33.0
BLASTER,Bassjackers,33.0
Babado Novo,Banda Eva,54.0
Babado Novo,Asa De Águia,50.5
Babado Novo,Ivete Sangalo,58.0
Babado Novo,Chiclete Com Banana,54.0
Babado Novo,Ara Ketu,52.5
Babado Novo,Jammil E Uma Noites,51.0
Babado Novo,Cheiro de Amor,50.0
Babado Novo,Claudia Leitte,23.5
Babado Novo,Rapazolla,23.5
Babado Novo,Netinho,50.0
Babado Novo,Banda Beijo,46.0
Babado Novo,Leo Santana,59.0
Babado Novo,Tchakabum,23.5
Babado Novo,Terra Samba,23.5
Babado Novo,Daniela Mercury,52.0
Babado Novo,Harmonia Do Samba,55.5
Babado Novo,Tomate,40.0
Babado Novo,É O Tchan,51.5
Babado Novo,Timbalada,23.5
Babado Novo,Durval Lelys,46.5
Babyfather,Död Mark,20.0
Babyfather,Klein,20.0
Babyfather,Dean Blunt,47.0
Babyfather,Inga Copeland,20.0
Babyfather,Hype Williams,20.0
Babyfather,Elysia Crampton,20.0
Babyfather,Smerz,40.0
Babyfather,Ssaliva,20.0
Babyfather,James Ferraro,20.0
Babyfather,Doon Kanda,20.0
Babyfather,Dinamarca,20.0
Babyfather,Delroy Edwards,20.0
Babyfather,Organ Tapes,20.0
Babyfather,Eartheater,46.0
Babyfather,Joanne Robertson,20.0
Babyfather,bar italia,20.0
Babyfather,John Glacier,41.0
Babyfather,Actress,20.0
Babyfather,LA Timpa,20.0
Babyfather,Cities Aviv,20.0
Bachman-Turner Overdrive,Foghat,62.5
Bachman-Turner Overdrive,Joe Walsh,65.5
Bachman-Turner Overdrive,The J. Geils Band,67.0
Bachman-Turner Overdrive,Head East,56.0
Bachman-Turner Overdrive,James Gang,68.5
Bachman-Turner Overdrive,The Guess Who,32.0
Bachman-Turner Overdrive,Steve Miller Band,32.0
Bachman-Turner Overdrive,The Edgar Winter Group,32.0
Bachman-Turner Overdrive,Grand Funk Railroad,69.5
Bachman-Turner Overdrive,Peter Frampton,32.0
Bachman-Turner Overdrive,Molly Hatchet,60.0
Bachman-Turner Overdrive,Billy Squier,65.0
Bachman-Turner Overdrive,Ted Nugent,63.5
Bachman-Turner Overdrive,Boston,68.5
Bachman-Turner Overdrive,Jefferson Starship,32.0
Bachman-Turner Overdrive,38 Special,65.0
Bachman-Turner Overdrive,George Thorogood & The Destroyers,32.0
Bachman-Turner Overdrive,The Outlaws,32.0
Bachman-Turner Overdrive,April Wine,61.0
Bachman-Turner Overdrive,Eddie Money,65.5
Bad Company,Bachman-Turner Overdrive,66.0
Bad Company,Foghat,63.5
Bad Company,Joe Walsh,67.5
Bad Company,The J. Geils Band,65.0
Bad Company,Molly Hatchet,64.0
Bad Company,Ted Nugent,62.5
Bad Company,Billy Squier,66.0
Bad Company,Grand Funk Railroad,64.5
Bad Company,38 Special,69.0
Bad Company,Eddie Money,67.5
Bad Company,Sammy Hagar,64.5
Bad Company,April Wine,63.0
Bad Company,Triumph,59.5
Bad Company,Blackfoot,63.5
Bad Company,Boston,68.5
Bad Company,Montrose,60.5
Bad Company,Free,66.0
Bad Company,James Gang,60.5
Bad Company,Peter Frampton,32.0
Bad Company,Jefferson Starship,32.0
Bad English,Night Ranger,56.5
Bad English,Damn Yankees,53.5
Bad English,Nelson,26.5
Bad English,Firehouse,60.0
Bad English,Danger Danger,56.0
Bad English,Hardline,26.5
Bad English,Slaughter,57.0
Bad English,Winger,56.0
Bad English,Warrant,60.0
Bad English,STEELHEART,52.0
Bad English,Tyketto,26.5
Bad English,White Lion,58.5
Bad English,Autograph,55.0
Bad English,Y&T,54.5
Bad English,Aldo Nova,49.5
Bad English,Harem Scarem,26.5
Bad English,Hurricane,51.5
Bad English,House Of Lords,26.5
Bad English,Trixter,26.5
Bad English,Great White,56.5
Bailey Rushlow,Hannah's Yard,27.0
Bailey Rushlow,Mateo Oxley,54.0
Bailey Rushlow,Paul Canning,27.0
Bailey Rushlow,Blame Jones,27.0
Bailey Rushlow,Lusaint,27.0
Bailey Rushlow,Amber Leigh Irish,57.0
Bailey Rushlow,Kaiak,27.0
Bailey Rushlow,Jonah Baker,27.0
Bailey Rushlow,Jacob Wellfair,27.0
Bailey Rushlow,Bailey Pelkman,27.0
Bailey Rushlow,Shannon & Keast,27.0
Bailey Rushlow,Jada Facer,54.5
Bailey Rushlow,Dan Berk,56.0
Bailey Rushlow,Roses & Frey,27.0
Bailey Rushlow,Mysha Didi,27.0
Bailey Rushlow,Mother's Daughter,27.0
Bailey Rushlow,Adam Christopher,58.0
Bailey Rushlow,Linn Brikell,27.0
Bailey Rushlow,John Adams,57.5
Bailey Rushlow,Grace George,27.0
Bajillionaire,MOZA,15.5
Bajillionaire,Sunday,49.0
Bajillionaire,Billy Fox,24.5
Bajillionaire,Third Floor,15.5
Bajillionaire,Thomas Porter,15.5
Bajillionaire,Akurei,40.0
Bajillionaire,Abby Wolfe,15.5
Bajillionaire,Katz,42.0
Bajillionaire,Ponsuda.,15.5
Bajillionaire,narou,39.5
Bajillionaire,Richie Quake,15.5
Bajillionaire,Andrey Azizov,15.5
Bajillionaire,Tyzo Bloom,15.5
Bajillionaire,Abroad,37.5
Bajillionaire,JASON RICH,15.5
Bajillionaire,Łaszewo,15.5
Bajillionaire,Max Reichert,15.5
Bajillionaire,MTNMEN,15.5
Bajillionaire,Restless Modern x,15.5
Bajillionaire,Prince Fox,15.5
Bamboo,RainDear,43.5
Bamboo,PIÑA PINK,46.0
Bamboo,FREJA,45.0
Bamboo,Da Sacnite,44.0
Bamboo,Oscar Hollis,47.0
Bamboo,Perry Goldfish,44.0
Bamboo,Drawing With Numbers,43.0
Bamboo,Beats Per City,42.0
Bamboo,Breakfast For Brunch,43.0
Bamboo,Florence Ada,45.5
Bamboo,desci,43.0
Bamboo,Wax A Disk,39.0
Bamboo,fresh from the oven,44.0
Bamboo,c e c e l i e,47.5
Bamboo,Samarinen,43.0
Bamboo,tres islas,45.5
Bamboo,Zen Park,46.0
Bamboo,Wasted Glitter,46.0
Bamboo,gamuri shun,39.5
Bamboo,meadowzz,45.5
Bamboozled Bumblebee,RainDear,43.5
Bamboozled Bumblebee,PIÑA PINK,46.0
Bamboozled Bumblebee,FREJA,45.0
Bamboozled Bumblebee,Da Sacnite,44.0
Bamboozled Bumblebee,Oscar Hollis,47.0
Bamboozled Bumblebee,Perry Goldfish,44.0
Bamboozled Bumblebee,Drawing With Numbers,43.0
Bamboozled Bumblebee,Beats Per City,42.0
Bamboozled Bumblebee,Breakfast For Brunch,43.0
Bamboozled Bumblebee,Florence Ada,45.5
Bamboozled Bumblebee,desci,43.0
Bamboozled Bumblebee,Wax A Disk,39.0
Bamboozled Bumblebee,fresh from the oven,44.0
Bamboozled Bumblebee,c e c e l i e,47.5
Bamboozled Bumblebee,Samarinen,43.0
Bamboozled Bumblebee,tres islas,45.5
Bamboozled Bumblebee,Zen Park,46.0
Bamboozled Bumblebee,Wasted Glitter,46.0
Bamboozled Bumblebee,gamuri shun,39.5
Bamboozled Bumblebee,meadowzz,45.5
Banda Astilleros,Banda Tierra Blanca,46.5
Banda Astilleros,Banda Cana Verde,25.0
Banda Astilleros,Banda El Pueblito,25.0
Banda Astilleros,Banda Pelillos,54.0
Banda Astilleros,Saul El Jaguar Alarcón,25.0
Banda Astilleros,Chuy Lizarraga y Su Banda Tierra Sinaloense,58.0
Banda Astilleros,Banda La Costeña,56.5
Banda Astilleros,Banda Zirahuen,25.0
Banda Astilleros,Banda Triguera,25.0
Banda Astilleros,Banda Astilleros,55.0
Banda Astilleros,Banda Sinaloense MM,25.0
Banda Astilleros,Banda El Cerrito,25.0
Banda Astilleros,Banda La Pirinola,25.0
Banda Astilleros,Los Nietos,25.0
Banda Astilleros,"Francisco ""El Chico"" Elizalde",25.0
Banda Astilleros,Oscar Padilla,25.0
Banda Astilleros,Banda Brava,52.0
Banda Astilleros,Banda Sinaloense El Recodo De Cruz Lizarraga,25.0
Banda Astilleros,Julio Chaidez,53.5
Banda Astilleros,Bruno De Jesus,25.0
Banda Autentica de Jerez,Banda Jerez,54.0
Banda Autentica de Jerez,Germán Lizárraga y Su Banda Estrellas De Sinaloa,24.0
Banda Autentica de Jerez,Banda La Costeña,54.5
Banda Autentica de Jerez,Julio Preciado,55.0
Banda Autentica de Jerez,La Original Banda El Limón de Salvador Lizárraga,58.0
Banda Autentica de Jerez,Adan Romero,53.5
Banda Autentica de Jerez,Banda Sinaloense El Recodo De Cruz Lizarraga,24.0
Banda Autentica de Jerez,Banda San Jose De Mesillas,63.0
Banda Autentica de Jerez,La Numero 1 Banda Jerez De Marco A. Flores,24.0
Banda Autentica de Jerez,Banda Astilleros,53.0
Banda Autentica de Jerez,El Nono y Su Banda Reina de Jerez,24.0
Banda Autentica de Jerez,El Coyote Y Su Banda Tierra Santa,58.0
Banda Autentica de Jerez,Germán Montero,53.5
Banda Autentica de Jerez,Los Dareyes De La Sierra,55.0
Banda Autentica de Jerez,El Potro De Sinaloa,52.5
Banda Autentica de Jerez,Julio Chaidez,52.5
Banda Autentica de Jerez,Banda Pelillos,54.0
Banda Autentica de Jerez,El Compa Chuy,48.0
Banda Autentica de Jerez,Chuy Lizarraga y Su Banda Tierra Sinaloense,57.0
Banda Autentica de Jerez,Banda Rancho Viejo De Julio Aramburo La Bandononona,57.5
Banda Beijo,Ara Ketu,49.5
Banda Beijo,Netinho,46.0
Banda Beijo,Terra Samba,19.5
Banda Beijo,Asa De Águia,46.5
Banda Beijo,As Meninas,19.5
Banda Beijo,É O Tchan,47.5
Banda Beijo,Ricardo Chaves,19.5
Banda Beijo,Chiclete Com Banana,50.0
Banda Beijo,Babado Novo,46.0
Banda Beijo,Rapazolla,19.5
Banda Beijo,Márcia Freire,19.5
Banda Beijo,Cheiro de Amor,46.0
Banda Beijo,Timbalada,19.5
Banda Beijo,Banda Mel,19.5
Banda Beijo,Tchakabum,19.5
Banda Beijo,Banda Eva,50.0
Banda Beijo,Margareth Menezes,19.5
Banda Beijo,Luiz Caldas,19.5
Banda Beijo,Bamdamel,19.5
Banda Beijo,Daniela Mercury,48.0
Banda Boom,Ronald y Sus Bravos,29.0
Banda Boom,Grupo Fiesta,27.0
Banda Boom,Los Francos,36.0
Banda Boom,Fito Olivares y Su Grupo,15.5
Banda Boom,Dulce Banda,32.0
Banda Boom,Banda Novillera,15.5
Banda Boom,Javier Torres,15.5
Banda Boom,Banda Superbandido,15.5
Banda Boom,Banda Camino,15.5
Banda Boom,Los Cocodrilos,15.5
Banda Boom,Banda Zeta,15.5
Banda Boom,Banda Rodeo,15.5
Banda Boom,Banda Zirahuen,15.5
Banda Boom,Banda Zarape,15.5
Banda Boom,Jorge Mejia Avante,15.5
Banda Boom,Banda Cohuich,15.5
Banda Boom,Banda Los Lagos,15.5
Banda Boom,Banda Pachuco,15.5
Banda Boom,Banda Torera Del Valle,15.5
Banda Boom,Banda La Tunera,15.5
Banda Brava,Los Pajaritos De Tacupa,26.0
Banda Brava,Banda Movil,53.0
Banda Brava,Triny La Leyenda,26.0
Banda Brava,La Nobleza De Aguililla,26.0
Banda Brava,El Cejas y Su Banda Fuego,26.0
Banda Brava,La Victoria De Mexico,26.0
Banda Brava,Banda Cana Verde,26.0
Banda Brava,Banda Roja,26.0
Banda Brava,Banda Vallarta Show,26.0
Banda Brava,La Historia Musical de Mexico,26.0
Banda Brava,Banda R-15,26.0
Banda Brava,Los Kapsi,26.0
Banda Brava,Banda La Pirinola,26.0
Banda Brava,Los Pajaritos De Tacupa Michoacan,26.0
Banda Brava,Banda Zeta,26.0
Banda Brava,Banda Los Lagos,26.0
Banda Brava,La Leyenda De Servando Montalva,26.0
Banda Brava,DJ Remix 2,26.0
Banda Brava,Sagitario Musical,26.0
Banda Brava,Grupo Libra,26.0
Banda Carnaval,La Original Banda El Limón de Salvador Lizárraga,69.5
Banda Carnaval,Germán Montero,64.0
Banda Carnaval,Banda Tierra Sagrada,68.0
Banda Carnaval,Saul El Jaguar Alarcón,32.5
Banda Carnaval,Fidel Rueda,68.5
Banda Carnaval,Banda Autentica de Jerez,58.5
Banda Carnaval,Banda Rancho Viejo De Julio Aramburo La Bandononona,63.0
Banda Carnaval,El Bebeto,68.0
Banda Carnaval,Chuy Lizarraga y Su Banda Tierra Sinaloense,68.5
Banda Carnaval,Banda Pelillos,61.5
Banda Carnaval,Banda Pequeños Musical,68.5
Banda Carnaval,La Arrolladora Banda El Limón De Rene Camacho,74.0
Banda Carnaval,Banda San Jose De Mesillas,74.5
Banda Carnaval,El Coyote Y Su Banda Tierra Santa,69.5
Banda Carnaval,La Numero 1 Banda Jerez De Marco A. Flores,32.5
Banda Carnaval,Edwin Luna y La Trakalosa de Monterrey,72.0
Banda Carnaval,La Adictiva Banda San José de Mesillas,74.5
Banda Carnaval,Colmillo Norteño,32.5
Banda Carnaval,Espinoza Paz,67.5
Banda Carnaval,El Mimoso Luis Antonio López,72.0
Banda El Recodo,El Chapo De Sinaloa,72.5
Banda El Recodo,Pancho Barraza,76.5
Banda El Recodo,Banda Machos,72.5
Banda El Recodo,Banda Pequeños Musical,72.5
Banda El Recodo,Valentín Elizalde,76.0
Banda El Recodo,Lupillo Rivera,71.0
Banda El Recodo,Banda Maguey,68.5
Banda El Recodo,El Coyote Y Su Banda Tierra Santa,72.5
Banda El Recodo,Palomo,69.5
Banda El Recodo,Julio Preciado,69.5
Banda El Recodo,Conjunto Primavera,76.0
Banda El Recodo,Fidel Rueda,73.5
Banda El Recodo,La Arrolladora Banda El Limón De Rene Camacho,80.0
Banda El Recodo,Alacranes Musical,70.0
Banda El Recodo,Los Rieleros Del Norte,71.0
Banda El Recodo,K-Paz De La Sierra,70.0
Banda El Recodo,Cardenales De Nuevo León,74.0
Banda El Recodo,La Original Banda El Limón de Salvador Lizárraga,72.5
Banda El Recodo,Germán Montero,68.0
Banda El Recodo,Pesado,74.0
Banda Eva,Babado Novo,54.0
Banda Eva,Asa De Águia,54.5
Banda Eva,Cheiro de Amor,54.0
Banda Eva,Chiclete Com Banana,58.0
Banda Eva,Ivete Sangalo,63.0
Banda Eva,Ara Ketu,56.5
Banda Eva,Netinho,54.0
Banda Eva,Jammil E Uma Noites,55.0
Banda Eva,Claudia Leitte,28.5
Banda Eva,Tomate,45.0
Banda Eva,Harmonia Do Samba,61.5
Banda Eva,Banda Beijo,50.0
Banda Eva,Daniela Mercury,59.0
Banda Eva,Timbalada,28.5
Banda Eva,Leo Santana,64.0
Banda Eva,Terra Samba,28.5
Banda Eva,Psirico,59.5
Banda Eva,É O Tchan,57.5
Banda Eva,Durval Lelys,51.5
Banda Eva,Alexandre Peixe,28.5
Banda Jerez,Banda Jerez,54.0
Banda Jerez,Germán Lizárraga y Su Banda Estrellas De Sinaloa,24.0
Banda Jerez,Banda La Costeña,54.5
Banda Jerez,Julio Preciado,55.0
Banda Jerez,La Original Banda El Limón de Salvador Lizárraga,58.0
Banda Jerez,Adan Romero,53.5
Banda Jerez,Banda Sinaloense El Recodo De Cruz Lizarraga,24.0
Banda Jerez,Banda San Jose De Mesillas,63.0
Banda Jerez,La Numero 1 Banda Jerez De Marco A. Flores,24.0
Banda Jerez,Banda Astilleros,53.0
Banda Jerez,El Nono y Su Banda Reina de Jerez,24.0
Banda Jerez,El Coyote Y Su Banda Tierra Santa,58.0
Banda Jerez,Germán Montero,53.5
Banda Jerez,Los Dareyes De La Sierra,55.0
Banda Jerez,El Potro De Sinaloa,52.5
Banda Jerez,Julio Chaidez,52.5
Banda Jerez,Banda Pelillos,54.0
Banda Jerez,El Compa Chuy,48.0
Banda Jerez,Chuy Lizarraga y Su Banda Tierra Sinaloense,57.0
Banda Jerez,Banda Rancho Viejo De Julio Aramburo La Bandononona,57.5
Banda La Costeña,Banda Pelillos,55.5
Banda La Costeña,Banda Astilleros,56.5
Banda La Costeña,Banda San Jose De Mesillas,65.5
Banda La Costeña,Julio Chaidez,55.0
Banda La Costeña,Banda Maguey,59.5
Banda La Costeña,Julio Preciado,57.5
Banda La Costeña,Adan Romero,56.0
Banda La Costeña,El Potro De Sinaloa,55.0
Banda La Costeña,Germán Montero,56.0
Banda La Costeña,Adan Chalino Sanchez,53.5
Banda La Costeña,Los Dareyes De La Sierra,57.5
Banda La Costeña,Banda Jerez,54.5
Banda La Costeña,Banda Autentica de Jerez,54.5
Banda La Costeña,Lupillo Rivera,62.0
Banda La Costeña,El Coyote Y Su Banda Tierra Santa,60.5
Banda La Costeña,Los Amos De Nuevo Leon,57.0
Banda La Costeña,Banda Tierra Blanca,48.0
Banda La Costeña,Palomo,58.5
Banda La Costeña,Beto Y Sus Canarios,56.0
Banda La Costeña,Los Alegres de la Sierra,57.5
Banda Los Recoditos,Calibre 50,77.5
Banda Los Recoditos,Los Plebes del Rancho de Ariel Camacho,72.5
Banda Los Recoditos,Gerardo Ortiz,76.0
Banda Los Recoditos,Edwin Luna y La Trakalosa de Monterrey,75.0
Banda Los Recoditos,Banda MS de Sergio Lizárraga,80.0
Banda Los Recoditos,La Original Banda El Limón de Salvador Lizárraga,72.5
Banda Los Recoditos,Banda Tierra Sagrada,71.0
Banda Los Recoditos,Alfredo Olivas,74.5
Banda Los Recoditos,La Adictiva Banda San José de Mesillas,77.5
Banda Los Recoditos,El Mimoso Luis Antonio López,75.0
Banda Los Recoditos,Banda Carnaval,73.0
Banda Los Recoditos,Banda Rancho Viejo De Julio Aramburo La Bandononona,66.0
Banda Los Recoditos,Chuy Lizarraga y Su Banda Tierra Sinaloense,71.5
Banda Los Recoditos,El Bebeto,71.0
Banda Los Recoditos,Fidel Rueda,71.5
Banda Los Recoditos,El Komander,73.0
Banda Los Recoditos,Banda El Recodo,76.0
Banda Los Recoditos,La Septima Banda,65.5
Banda Los Recoditos,Banda Los Sebastianes,72.0
Banda Los Recoditos,La Arrolladora Banda El Limón De Rene Camacho,77.0
Banda Los Sebastianes,La Septima Banda,62.5
Banda Los Sebastianes,Claudio Alcaraz,32.5
Banda Los Sebastianes,Banda La Misma Tierra,32.5
Banda Los Sebastianes,La Poderosa Banda San Juan,32.5
Banda Los Sebastianes,La Inolvidable Banda Agua De La Llave,32.5
Banda Los Sebastianes,Toño Lizarraga,32.5
Banda Los Sebastianes,Banda La Ejecutiva de Mazatlan Sinaloa,32.5
Banda Los Sebastianes,Pancho Uresti,32.5
Banda Los Sebastianes,Banda Clave Nueva,32.5
Banda Los Sebastianes,Los Gfez,32.5
Banda Los Sebastianes,Banda Todo Terreno,32.5
Banda Los Sebastianes,Banda Rancho Viejo De Julio Aramburo La Bandononona,63.0
Banda Los Sebastianes,Luis Coronel,32.5
Banda Los Sebastianes,Banda Tierra Sagrada,67.0
Banda Los Sebastianes,Banda la Sinaloense de Alex Ojeda,32.5
Banda Los Sebastianes,Diego Herrera,32.5
Banda Los Sebastianes,Hermanos Vega Jr.,32.5
Banda Los Sebastianes,El Mimoso Luis Antonio López,71.0
Banda Los Sebastianes,El Bebeto,68.0
Banda Los Sebastianes,Leandro Ríos,32.5
Banda MS de Sergio Lizárraga,Calibre 50,83.5
Banda MS de Sergio Lizárraga,Banda Los Recoditos,80.0
Banda MS de Sergio Lizárraga,Los Plebes del Rancho de Ariel Camacho,77.5
Banda MS de Sergio Lizárraga,Alfredo Olivas,80.5
Banda MS de Sergio Lizárraga,La Adictiva Banda San José de Mesillas,81.5
Banda MS de Sergio Lizárraga,Gerardo Ortiz,82.0
Banda MS de Sergio Lizárraga,La Arrolladora Banda El Limón De Rene Camacho,83.0
Banda MS de Sergio Lizárraga,Edwin Luna y La Trakalosa de Monterrey,79.0
Banda MS de Sergio Lizárraga,Banda El Recodo,82.0
Banda MS de Sergio Lizárraga,Pancho Barraza,80.5
Banda MS de Sergio Lizárraga,El Mimoso Luis Antonio López,79.0
Banda MS de Sergio Lizárraga,Fidel Rueda,78.5
Banda MS de Sergio Lizárraga,Banda Carnaval,77.0
Banda MS de Sergio Lizárraga,El Bebeto,77.0
Banda MS de Sergio Lizárraga,Intocable,80.0
Banda MS de Sergio Lizárraga,La Original Banda El Limón de Salvador Lizárraga,76.5
Banda MS de Sergio Lizárraga,Pesado,77.0
Banda MS de Sergio Lizárraga,Los Tigres Del Norte,81.0
Banda MS de Sergio Lizárraga,Banda Pequeños Musical,76.5
Banda MS de Sergio Lizárraga,Banda Tierra Sagrada,75.0
Banda Machos,Banda Maguey,69.0
Banda Machos,Banda Pequeños Musical,73.0
Banda Machos,Patrulla 81,62.5
Banda Machos,Conjunto Primavera,70.5
Banda Machos,K-Paz De La Sierra,67.5
Banda Machos,Lupillo Rivera,68.5
Banda Machos,Los Alegres de la Sierra,65.0
Banda Machos,Mi Banda El Mexicano,67.5
Banda Machos,Pancho Barraza,71.0
Banda Machos,La Apuesta,62.5
Banda Machos,Mariano Barba,67.0
Banda Machos,Alacranes Musical,64.5
Banda Machos,Palomo,67.0
Banda Machos,Banda La Costeña,63.5
Banda Machos,Los Rieleros Del Norte,67.5
Banda Machos,Industria del Amor,67.0
Banda Machos,El Coyote Y Su Banda Tierra Santa,68.0
Banda Machos,Grupo Exterminador,66.0
Banda Machos,Banda Pelillos,62.0
Banda Machos,Los Horóscopos De Durango,64.0
Banda Maguey,Banda Machos,69.0
Banda Maguey,Banda La Costeña,59.5
Banda Maguey,Banda Pelillos,58.0
Banda Maguey,Banda Pequeños Musical,69.0
Banda Maguey,Palomo,63.0
Banda Maguey,Patrulla 81,58.5
Banda Maguey,Mariano Barba,63.0
Banda Maguey,Banda San Jose De Mesillas,69.0
Banda Maguey,Banda Astilleros,58.0
Banda Maguey,Pancho Barraza,67.0
Banda Maguey,Hechizeros Band,54.5
Banda Maguey,Germán Montero,58.5
Banda Maguey,Julio Preciado,61.0
Banda Maguey,Lupillo Rivera,64.5
Banda Maguey,Beto Y Sus Canarios,58.5
Banda Maguey,Los Alegres de la Sierra,61.0
Banda Maguey,Alacranes Musical,60.5
Banda Maguey,Industria del Amor,63.0
Banda Maguey,Mazizo Musical,52.5
Banda Maguey,El Coyote Y Su Banda Tierra Santa,64.0
Banda Movil,Banda Brava,53.0
Banda Movil,Banda Vallarta Show,26.0
Banda Movil,Los Pajaritos De Tacupa,26.0
Banda Movil,Banda Zeta,26.0
Banda Movil,Grupo Libra,26.0
Banda Movil,Banda Zirahuen,26.0
Banda Movil,Banda Los Lagos,26.0
Banda Movil,Banda R-15,26.0
Banda Movil,La Nobleza De Aguililla,26.0
Banda Movil,Banda La Pirinola,26.0
Banda Movil,Triny La Leyenda,26.0
Banda Movil,Vaquero's Musical,26.0
Banda Movil,Banda Pachuco,26.0
Banda Movil,Banda Cana Verde,26.0
Banda Movil,Banda Arkangel R-15,26.0
Banda Movil,Grupo Tentacion,26.0
Banda Movil,La Victoria De Mexico,26.0
Banda Movil,Raza Obrera,26.0
Banda Movil,Los Fugitivos,57.0
Banda Movil,Los Remis,26.0
Banda Pelillos,Banda Astilleros,54.0
Banda Pelillos,Banda La Costeña,55.5
Banda Pelillos,Germán Montero,56.5
Banda Pelillos,Banda Maguey,58.0
Banda Pelillos,Banda Pequeños Musical,62.0
Banda Pelillos,Adan Romero,56.5
Banda Pelillos,Banda Rafaga,27.0
Banda Pelillos,Banda San Jose De Mesillas,66.0
Banda Pelillos,Banda Jerez,54.0
Banda Pelillos,La Original Banda El Limón de Salvador Lizárraga,61.0
Banda Pelillos,Banda Tierra Blanca,49.5
Banda Pelillos,Banda Autentica de Jerez,54.0
Banda Pelillos,La Costeña,27.0
Banda Pelillos,Julio Preciado,58.0
Banda Pelillos,Banda La Pirinola,27.0
Banda Pelillos,El Coyote Y Su Banda Tierra Santa,61.0
Banda Pelillos,Banda Fresa Roja,27.0
Banda Pelillos,Mariano Barba,60.0
Banda Pelillos,Banda Cuisillos,27.0
Banda Pelillos,Banda El Cerrito,27.0
Banda Pequeños Musical,Germán Montero,62.5
Banda Pequeños Musical,Pancho Barraza,71.0
Banda Pequeños Musical,Banda Maguey,69.0
Banda Pequeños Musical,Mariano Barba,67.0
Banda Pequeños Musical,Banda Machos,73.0
Banda Pequeños Musical,Palomo,67.0
Banda Pequeños Musical,Banda Pelillos,62.0
Banda Pequeños Musical,Banda La Costeña,63.5
Banda Pequeños Musical,El Chapo De Sinaloa,68.0
Banda Pequeños Musical,La Original Banda El Limón de Salvador Lizárraga,68.0
Banda Pequeños Musical,Julio Preciado,65.0
Banda Pequeños Musical,K-Paz De La Sierra,67.5
Banda Pequeños Musical,Conjunto Primavera,70.5
Banda Pequeños Musical,Valentín Elizalde,70.5
Banda Pequeños Musical,Fidel Rueda,68.0
Banda Pequeños Musical,Vagon Chicano,66.0
Banda Pequeños Musical,El Coyote Y Su Banda Tierra Santa,68.0
Banda Pequeños Musical,Alacranes Musical,64.5
Banda Pequeños Musical,Banda Astilleros,62.0
Banda Pequeños Musical,Espinoza Paz,68.0
Banda Rancho Viejo De Julio Aramburo La Bandononona,Banda Tierra Sagrada,61.0
Banda Rancho Viejo De Julio Aramburo La Bandononona,Banda Autentica de Jerez,57.5
Banda Rancho Viejo De Julio Aramburo La Bandononona,La Original Banda El Limón de Salvador Lizárraga,62.5
Banda Rancho Viejo De Julio Aramburo La Bandononona,Roberto Junior Y Su Bandeño,28.5
Banda Rancho Viejo De Julio Aramburo La Bandononona,Saul El Jaguar Alarcón,28.5
Banda Rancho Viejo De Julio Aramburo La Bandononona,El Mimoso Luis Antonio López,65.0
Banda Rancho Viejo De Julio Aramburo La Bandononona,Banda Carnaval,63.0
Banda Rancho Viejo De Julio Aramburo La Bandononona,Edwin Luna y La Trakalosa de Monterrey,65.0
Banda Rancho Viejo De Julio Aramburo La Bandononona,La Numero 1 Banda Jerez De Marco A. Flores,28.5
Banda Rancho Viejo De Julio Aramburo La Bandononona,Diego Herrera,28.5
Banda Rancho Viejo De Julio Aramburo La Bandononona,Horacio Palencia,28.5
Banda Rancho Viejo De Julio Aramburo La Bandononona,Claudio Alcaraz,28.5
Banda Rancho Viejo De Julio Aramburo La Bandononona,La Septima Banda,59.5
Banda Rancho Viejo De Julio Aramburo La Bandononona,Chuy Lizarraga y Su Banda Tierra Sinaloense,61.5
Banda Rancho Viejo De Julio Aramburo La Bandononona,Germán Lizárraga y Su Banda Estrellas De Sinaloa,28.5
Banda Rancho Viejo De Julio Aramburo La Bandononona,Francisco El Gallo Elizalde,28.5
Banda Rancho Viejo De Julio Aramburo La Bandononona,Carlos Sarabia,28.5
Banda Rancho Viejo De Julio Aramburo La Bandononona,El Bebeto,67.0
Banda Rancho Viejo De Julio Aramburo La Bandononona,La Poderosa Banda San Juan,28.5
Banda Rancho Viejo De Julio Aramburo La Bandononona,La Adictiva Banda San José de Mesillas,67.5
Banda San Jose De Mesillas,La Original Banda El Limón de Salvador Lizárraga,74.0
Banda San Jose De Mesillas,Edwin Luna y La Trakalosa de Monterrey,76.5
