From Artist,To Artist,Weight
Dara Maclean,Sarah Reeves,46.0
Dara Maclean,one sonic society,43.0
Dario D'Aversa,Michel Grimaldo,20.5
Dario D'Aversa,Piano Vampire,20.5
Dario D'Aversa,Mayor D,20.5
Dario D'Aversa,DJ OctJulio,20.5
Dario D'Aversa,MULTI BGM STUDIO,20.5
Dario D'Aversa,panpan,20.5
Dario D'Aversa,Anjer,20.5
Dario D'Aversa,Squeak,20.5
Dario D'Aversa,Corapedria,20.5
Dario D'Aversa,SimplyCrispy,20.5
Dario D'Aversa,Stardust Tunes,20.5
Dario D'Aversa,Matt$,20.5
Dario D'Aversa,Vero,20.5
Dario D'Aversa,xeltxrx archive,20.5
Dario D'Aversa,Soul Angel,20.5
Dario D'Aversa,DPZ,20.5
Dario D'Aversa,Jakeneutron,20.5
Dario D'Aversa,FruityDaLei,20.5
Dario D'Aversa,LongestSoloEver,20.5
Dario D'Aversa,RennantTennant,20.5
Dashboard Confessional,Something Corporate,58.0
Dashboard Confessional,Say Anything,30.5
Dashboard Confessional,The Early November,30.5
Dashboard Confessional,Motion City Soundtrack,60.5
Dashboard Confessional,Copeland,30.5
Dashboard Confessional,The Starting Line,30.5
Dashboard Confessional,Mae,30.5
Dashboard Confessional,Straylight Run,30.5
Dashboard Confessional,Jack's Mannequin,58.5
Dashboard Confessional,Acceptance,30.5
Dashboard Confessional,Matchbook Romance,30.5
Dashboard Confessional,The Juliana Theory,30.5
Dashboard Confessional,The Spill Canvas,30.5
Dashboard Confessional,The Get Up Kids,30.5
Dashboard Confessional,The Ataris,30.5
Dashboard Confessional,Taking Back Sunday,30.5
Dashboard Confessional,Saves The Day,30.5
Dashboard Confessional,Jimmy Eat World,30.5
Dashboard Confessional,Brand New,30.5
Dashboard Confessional,Armor For Sleep,30.5
Davi Kneip,Mc Frog,36.5
Davi Kneip,MC CJ,36.5
Davi Kneip,MC Braz,36.5
Davi Kneip,MC Vitin LC,36.5
Davi Kneip,Mc Laranjinha,36.5
Davi Kneip,Mc DB,36.5
Davi Kneip,DJ PH DA SERRA,36.5
Davi Kneip,Mc Kaio,36.5
Davi Kneip,Mc Vittin PV,36.5
Davi Kneip,Mc Leozin,36.5
Davi Kneip,Dj Lv Mdp,36.5
Davi Kneip,Mc Pepeu,36.5
Davi Kneip,Mc Jacaré,36.5
Davi Kneip,Dj Tg Da Inestan,36.5
Davi Kneip,Dj JL O Único,36.5
Davi Kneip,Dj Gabriel do Borel,36.5
Davi Kneip,MC Josh,36.5
Davi Kneip,DJ Lg do Sf,36.5
Davi Kneip,Mc Tolent,36.5
Davi Kneip,Mc Mika,36.5
David & Nicole Binion,Covenant Worship,36.5
David & Nicole Binion,William McDowell,45.0
David & Nicole Binion,BJ Putnam,18.0
David & Nicole Binion,Ultimate Call,18.0
David & Nicole Binion,Texas Bible College,32.0
David & Nicole Binion,Clint Brown,35.0
David & Nicole Binion,Eddie James,41.5
David & Nicole Binion,Urshan College,18.0
David & Nicole Binion,Timothy Reddick,18.0
David & Nicole Binion,Jubilee Worship,18.0
David & Nicole Binion,JJ Hairston,42.5
David & Nicole Binion,Israel & New Breed,18.0
David & Nicole Binion,Anthony Evans,42.5
David & Nicole Binion,Todd Dulaney,18.0
David & Nicole Binion,Martha Munizzi,18.0
David & Nicole Binion,VaShawn Mitchell,18.0
David & Nicole Binion,Micah Stampley,18.0
David & Nicole Binion,Jonathan Nelson,41.5
David & Nicole Binion,Freddy Rodriguez,18.0
David & Nicole Binion,William Murphy,18.0
David & Steve Gordon,Alice Gomez,21.5
David & Steve Gordon,Robert Tree Cody,21.5
David & Steve Gordon,Coyote Oldman,44.5
David & Steve Gordon,Burning Sky,21.5
David & Steve Gordon,Mary Youngblood,21.5
David & Steve Gordon,Llewellyn,48.5
David & Steve Gordon,Douglas Spotted Eagle,21.5
David & Steve Gordon,Shajan,21.5
David & Steve Gordon,Kamal,49.5
David & Steve Gordon,Dean Evenson,48.5
David & Steve Gordon,R. Carlos Nakai,21.5
David & Steve Gordon,Andrew Vasquez,21.5
David & Steve Gordon,AH*NEE*MAH,21.5
David & Steve Gordon,Robert Mirabal,21.5
David & Steve Gordon,Paul Horn,21.5
David & Steve Gordon,Riley Lee,21.5
David & Steve Gordon,Constance Demby,41.0
David & Steve Gordon,Joanne Shenandoah,21.5
David & Steve Gordon,Aeoliah,43.0
David & Steve Gordon,Steven Halpern,53.0
David Tort,Robbie Rivera,22.5
David Tort,Eddie Thoneick,22.5
David Tort,Mark Knight,22.5
David Tort,Erick Morillo,22.5
David Tort,Arno Cost,22.5
David Tort,The Cube Guys,22.5
David Tort,Dario Nunez,22.5
David Tort,Prok & Fitch,22.5
David Tort,Antoine Clamaran,22.5
David Tort,Deniz Koyu,22.5
David Tort,Sunnery James & Ryan Marciano,22.5
David Tort,DJ Chus,22.5
David Tort,Kryder,51.5
David Tort,Jude & Frank,22.5
David Tort,Leandro Da Silva,48.5
David Tort,Chus & Ceballos,22.5
David Tort,Taito Tikaro,22.5
David Tort,Promise Land,22.5
David Tort,Federico Scavo,22.5
David Tort,Crazibiza,47.0
Dawzee,Piji.San,28.5
Dawzee,Theo Rios,28.5
Dawzee,Cadmio,38.0
Dawzee,Vyn,42.5
Dawzee,daz.chill,33.0
Dawzee,Barradeen,34.0
Dawzee,consule,35.5
Dawzee,Kyoshin,34.0
Dawzee,The Delirious Artist,18.0
Dawzee,ChilledMike,18.0
Dawzee,Novakey,18.0
Dawzee,Kosibeats,40.0
Dawzee,nord.,45.5
Dawzee,Hetalia,18.0
Dawzee,kian.,54.0
Dawzee,endly,18.0
Dawzee,im.fine,35.0
Dawzee,Retro Aesthetic Boy,34.0
Dawzee,koolmonke,18.0
Dawzee,pepperonibeats,39.5
Daze,Wingnut Dishwashers Union,48.5
Daze,Apes of the State,47.5
Daze,Human Kitten,43.5
Daze,Rail Yard Ghosts,43.0
Daze,The Homeless Gospel Choir,41.0
Daze,My Pizza My World,38.0
Daze,The Taxpayers,49.5
Daze,Ramshackle Glory,48.5
Daze,Barefoot Surrender,41.5
Daze,Dollar Signs,42.5
Daze,Pat The Bunny,51.5
Daze,Mischief Brew,51.0
Daze,Ghost Mice,45.0
Daze,Blackbird Raum,42.5
Daze,Harley Poe,54.0
Daze,"Defiance, Ohio",51.0
Daze,Paul Baribeau,25.0
Daze,Not Half Bad,42.5
Daze,Escape From The Zoo,44.0
Daze,Onsind,42.5
De La Ghetto,Trebol Clan,78.5
De La Ghetto,Zion,86.5
De La Ghetto,Ñejo,80.0
De La Ghetto,Jowell & Randy,84.0
De La Ghetto,Yomo,77.5
De La Ghetto,Eddie Dee,75.0
De La Ghetto,Alexis y Fido,81.0
De La Ghetto,DJ Nelson,85.5
De La Ghetto,Dalmata,80.0
De La Ghetto,Tempo,70.0
De La Ghetto,Baby Rasta & Gringo,77.0
De La Ghetto,Tego Calderon,81.5
De La Ghetto,Voltio,77.0
De La Ghetto,Casa De Leones,74.5
De La Ghetto,Tony Dize,79.5
De La Ghetto,Jadiel,74.5
De La Ghetto,Zion & Lennox,86.5
De La Ghetto,Cosculluela,84.0
De La Ghetto,Ivy Queen,79.0
De La Ghetto,Luny Tunes,79.5
De Leve,Rocksolid,11.0
De Leve,Bret Michaels,11.0
De Leve,Warrant,11.0
De Leve,Abfab Party Band,11.0
De Leve,Slaughter,11.0
De Leve,Bombilates,11.0
De Leve,Cinderella,11.0
De Leve,Danger Danger,11.0
De Leve,Great White,11.0
De Leve,Poison,11.0
De Leve,Kix,11.0
De Leve,Loverboy,11.0
De Leve,Night Ranger,11.0
De Leve,Britny Fox,11.0
De Leve,Damn Yankees,11.0
De Leve,Dynamite,11.0
De Leve,Trixter,11.0
De Leve,Quiet Riot,11.0
De Leve,Tesla,11.0
De Leve,Dokken,11.0
DeJ Loaf,Preme,32.5
DeJ Loaf,Rae Sremmurd,32.5
DeJ Loaf,Rich Gang,32.5
DeJ Loaf,Snootie Wild,32.5
DeJ Loaf,O.T. Genasis,32.5
DeJ Loaf,K CAMP,32.5
DeJ Loaf,Ty Dolla $ign,32.5
DeJ Loaf,Rich Homie Quan,32.5
DeJ Loaf,PARTYNEXTDOOR,32.5
DeJ Loaf,ILOVEMAKONNEN,32.5
DeJ Loaf,Migos,32.5
DeJ Loaf,Mustard,32.5
DeJ Loaf,August Alsina,32.5
DeJ Loaf,Bobby Shmurda,32.5
DeJ Loaf,Kevin Gates,32.5
DeJ Loaf,TeeFLii,32.5
DeJ Loaf,Jidenna,32.5
DeJ Loaf,Mike WiLL Made-It,32.5
DeJ Loaf,Adrian Marcel,32.5
DeJ Loaf,Rico Love,32.5
Dean Evenson,Steven Halpern,55.5
Dean Evenson,Aeoliah,45.5
Dean Evenson,Llewellyn,51.0
Dean Evenson,Kamal,54.0
Dean Evenson,Deuter,56.0
Dean Evenson,Liquid Mind,26.0
Dean Evenson,David & Steve Gordon,48.5
Dean Evenson,Coyote Oldman,49.0
Dean Evenson,Shastro,26.0
Dean Evenson,Nawang Khechog,26.0
Dean Evenson,Jonathan Goldman,26.0
Dean Evenson,R. Carlos Nakai,26.0
Dean Evenson,Nadama,26.0
Dean Evenson,Hilary Stagg,50.0
Dean Evenson,Parijat,26.0
Dean Evenson,Constance Demby,45.5
Dean Evenson,Shajan,26.0
Dean Evenson,Chinmaya Dunster,26.0
Dean Evenson,Riley Lee,26.0
Dean Evenson,Corciolli,26.0
Dee Gatti,Phabo,21.0
Dee Gatti,Reggie Becton,21.0
Dee Gatti,Jayla Darden,49.5
Dee Gatti,Ye Ali,21.0
Dee Gatti,Zae France,45.0
Dee Gatti,Savannah Ré,47.0
Dee Gatti,Baby B,21.0
Dee Gatti,Samaria,47.5
Dee Gatti,RAAHiiM,21.0
Dee Gatti,Ambré,52.5
Dee Gatti,JVCK JAMES,21.0
Dee Gatti,Kaleem Taylor,21.0
Dee Gatti,Marzz,49.0
Dee Gatti,7AE,21.0
Dee Gatti,DESTIN CONRAD,21.0
Dee Gatti,TYuS,21.0
Dee Gatti,Tempest,21.0
Dee Gatti,Vague Detail,21.0
Dee Gatti,Kenyon Dixon,47.5
Dee Gatti,Nbdy,21.0
Deep.Spirit,Raveboy,17.0
Deep.Spirit,Baracuda,40.5
Deep.Spirit,Lacuna,46.0
Deep.Spirit,Kompulsor,17.0
Deep.Spirit,Discotronic,37.5
Deep.Spirit,Clubbticket,17.0
Deep.Spirit,Master Blaster,43.0
Deep.Spirit,Basslovers United,42.5
Deep.Spirit,Baby Alice,40.5
Deep.Spirit,Ray Knox,17.0
Deep.Spirit,Brisby & Jingles,17.0
Deep.Spirit,Dan Winter,17.0
Deep.Spirit,Clubraiders,17.0
Deep.Spirit,Pimp! Code,17.0
Deep.Spirit,Clubbazz,17.0
Deep.Spirit,UK Maniax,17.0
Deep.Spirit,Age Pee,35.5
Deep.Spirit,Alex Megane,38.5
Deep.Spirit,DCX,41.0
Deep.Spirit,Klubbingman,39.0
Deetranada,Jucee Froot,40.0
Deetranada,Chinese Kitty,39.5
Deetranada,Kash Doll,45.5
Deetranada,Maliibu Miitch,39.0
Deetranada,Omeretta the Great,41.0
Deetranada,Asian Doll,42.5
Deetranada,DreamDoll,43.5
Deetranada,Rocky Badd,33.0
Deetranada,Young Lyric,25.5
Deetranada,Molly Brazy,37.0
Deetranada,Tokyo Jetz,38.0
Deetranada,Cuban Doll,40.5
Deetranada,Queen Key,43.5
Deetranada,Bali Baby,44.5
Deetranada,Dreezy,46.5
Deetranada,Tokyo Vanity,33.5
Deetranada,Renni Rucci,41.5
Deetranada,Lebra Jolie,31.5
Deetranada,Big Jade,34.0
Deetranada,Big Mali,34.0
"Defiance, Ohio",Mischief Brew,48.0
"Defiance, Ohio",Ghost Mice,42.0
"Defiance, Ohio",The Taxpayers,47.5
"Defiance, Ohio",Paul Baribeau,23.0
"Defiance, Ohio",Spoonboy,23.0
"Defiance, Ohio",Ramshackle Glory,45.5
"Defiance, Ohio",Wingnut Dishwashers Union,45.5
"Defiance, Ohio",Nana Grizol,23.0
"Defiance, Ohio",Blackbird Raum,40.5
"Defiance, Ohio",Apes of the State,44.5
"Defiance, Ohio",Harley Poe,51.0
"Defiance, Ohio",Human Kitten,41.5
"Defiance, Ohio",Onsind,40.5
"Defiance, Ohio",Bomb the Music Industry!,23.0
"Defiance, Ohio",Sledding With Tigers,23.0
"Defiance, Ohio",Pat The Bunny,48.5
"Defiance, Ohio",This Bike Is A Pipe Bomb,23.0
"Defiance, Ohio",Michael Jordan Touchdown Pass,23.0
"Defiance, Ohio",Fake Problems,23.0
"Defiance, Ohio",The Max Levine Ensemble,23.0
Del The Funky Homosapien,Hieroglyphics,54.5
Del The Funky Homosapien,Blackalicious,56.5
Del The Funky Homosapien,Deltron 3030,28.0
Del The Funky Homosapien,Dr. Octagon,51.0
Del The Funky Homosapien,Fatlip,52.5
Del The Funky Homosapien,Aceyalone,28.0
Del The Funky Homosapien,Handsome Boy Modeling School,52.5
Del The Funky Homosapien,Digable Planets,28.0
Del The Funky Homosapien,Souls Of Mischief,28.0
Del The Funky Homosapien,Kool Keith,53.5
Del The Funky Homosapien,KMD,51.0
Del The Funky Homosapien,The Pharcyde,28.0
Del The Funky Homosapien,People Under The Stairs,28.0
Del The Funky Homosapien,Binary Star,49.0
Del The Funky Homosapien,Lyrics Born,28.0
Del The Funky Homosapien,Black Sheep,28.0
Del The Funky Homosapien,Freestyle Fellowship,28.0
Del The Funky Homosapien,The Coup,28.0
Del The Funky Homosapien,King Geedorah,57.5
Del The Funky Homosapien,Jurassic 5,28.0
Delatorvi,Chinv,36.5
Delatorvi,Klyn,40.5
Delatorvi,Aka Rasta,45.0
Delatorvi,Dalua,43.5
Delatorvi,Florence Lil Flowers,35.0
Delatorvi,Rare Kidd,16.5
Delatorvi,DNASTY,45.0
Delatorvi,Duzz,35.0
Delatorvi,Burn-O,49.0
Delatorvi,Matheus Coringa,33.0
Delatorvi,Febem,44.5
Delatorvi,Lil Pinga,16.5
Delatorvi,Clara Lima,16.5
Delatorvi,Gxlden,29.0
Delatorvi,KK Ousado,17.0
Delatorvi,Shaodree,16.5
Delatorvi,Psan9daplug,16.5
Delatorvi,Zemaru,38.5
Delatorvi,Baby Internet,16.5
Delatorvi,Young V,16.5
Derek,Blind Faith,32.0
Derek,John Mayall & The Bluesbreakers,32.0
Derek,Ten Years After,32.0
Derek,Humble Pie,32.0
Derek,Rory Gallagher,32.0
Derek,Traffic,32.0
Derek,Free,32.0
Derek,Canned Heat,32.0
Derek,Faces,32.0
Derek,Johnny Winter,32.0
Derek,Savoy Brown,32.0
Derek,Cream,32.0
Derek,The Yardbirds,32.0
Derek,Allman Brothers Band,32.0
Derek,Al Kooper,32.0
Derek,John Mayall,32.0
Derek,Roy Buchanan,32.0
Derek,The Derek Trucks Band,32.0
Derek,James Gang,32.0
Derek,Duane Allman,32.0
Deric,wolfacejoeyy,18.5
Deric,Onlybino!,40.0
Deric,Rich Amiri,42.5
Deric,Xhulooo,46.0
Deric,Lil Playah,40.0
Deric,jaydes,41.5
Deric,Eli Juggz,18.5
Deric,PinkHeartz,18.5
Deric,Surge,18.5
Deric,Slump6s Archive,18.5
Deric,CapzLock,44.0
Deric,Cayo,46.5
Deric,Yung Smiley,18.5
Deric,Yourplug,18.5
Deric,ssgkobe archive,18.5
Deric,cheRomani+,49.0
Deric,Your Stepdad,18.5
Deric,Desire,46.0
Deric,Pasto Flocco,42.0
Deric,GOONIE,42.5
Desire,Glass Candy,26.5
Desire,College,26.5
Desire,Chromatics,26.5
Desire,Sally Shapiro,26.5
Desire,Class Actress,26.5
Desire,Symmetry,26.5
Desire,Molly Nilsson,26.5
Desire,Johnny Jewel,26.5
Desire,Electric Youth,26.5
Desire,Nite Jewel,26.5
Desire,Labyrinth Ear,26.5
Desire,Blouse,26.5
Desire,Keep Shelly In Athens,26.5
Desire,Austra,26.5
Desire,Cold Cave,26.5
Desire,Still Corners,26.5
Desire,John Maus,26.5
Desire,Part Time,26.5
Desire,Anoraak,26.5
Desire,The Golden Filter,26.5
Desperation Band,New Life Worship,46.0
Desperation Band,Generation Unleashed,18.5
Desperation Band,Kristian Stanfill,52.0
Desperation Band,Jared Anderson,18.5
Desperation Band,Lincoln Brewster,44.0
Desperation Band,Gateway Worship,45.5
Desperation Band,Charlie Hall,18.5
Desperation Band,Jeremy Riddle,45.0
Desperation Band,Starfield,40.0
Desperation Band,Hillsong London,18.5
Desperation Band,Parachute Band,18.5
Desperation Band,Paul Baloche,18.5
Desperation Band,Jason Upton,43.5
Desperation Band,Leeland,48.5
Desperation Band,Michael Gungor,18.5
Desperation Band,Planetshakers,53.0
Desperation Band,Fee,57.0
Desperation Band,Aaron Keyes,18.5
Desperation Band,Tim Hughes,44.5
Desperation Band,Jesus Culture,50.5
Dess Dior,Chinese Kitty,39.5
Dess Dior,Lebra Jolie,29.5
Dess Dior,Big Jade,34.0
Dess Dior,Lola Brooke,32.5
Dess Dior,DreamDoll,42.5
Dess Dior,Pap Chanel,39.0
Dess Dior,S3nsi Molly,31.0
Dess Dior,Asian Doll,41.5
Dess Dior,Sukihana,37.5
Dess Dior,Jucee Froot,38.0
Dess Dior,Kayykilo,33.0
Dess Dior,Rocky Badd,31.0
Dess Dior,Tokyo Vanity,31.5
Dess Dior,LightSkinKeisha,39.5
Dess Dior,Omeretta the Great,39.0
Dess Dior,Tokyo Jetz,36.0
Dess Dior,Renni Rucci,40.5
Dess Dior,CeeFineAss,31.5
Dess Dior,Rubi Rose,44.0
Dess Dior,Blac Chyna,14.5
Destinee Lynn,Ash B,51.0
Destinee Lynn,Kai September,36.0
Destinee Lynn,Aleksa Safiya,40.0
Destinee Lynn,Tokyo Jetz,37.5
Destinee Lynn,Jesenia,37.0
Destinee Lynn,Badd Tattoo,32.5
Destinee Lynn,Sonta,41.0
Destinee Lynn,MarMonroe,28.5
Destinee Lynn,Lakeyah,46.0
Destinee Lynn,T-Rell,38.5
Destinee Lynn,92legend,35.0
Destinee Lynn,Snoobie92,29.5
Destinee Lynn,KJ Thomas,32.0
Destinee Lynn,Torrian Ball,38.0
Destinee Lynn,Jucee Froot,39.5
Destinee Lynn,Omeretta the Great,40.5
Destinee Lynn,Renni Rucci,42.0
Destinee Lynn,Big Kuza,37.5
Destinee Lynn,Sydney Renae,40.0
Destinee Lynn,Rocky Badd,32.5
Destroy Lonely,Destroy Lonely Archive,28.5
Destroy Lonely,Izaya Tiji,55.0
Destroy Lonely,Homixide Gang,55.0
Destroy Lonely,GOONIE,53.5
Destroy Lonely,Summrs Archived,55.5
Destroy Lonely,Duwap Kaine,59.5
Destroy Lonely,SeptembersRich,56.5
Destroy Lonely,Summrs!,60.0
Destroy Lonely,Weiland,53.5
Destroy Lonely,Desire,56.0
Destroy Lonely,Summrs,60.0
Destroy Lonely,BoofPaxkMooky,56.5
Destroy Lonely,Xals!,48.5
Destroy Lonely,KingOfArchives,43.5
Destroy Lonely,lmaopay,55.0
Destroy Lonely,Lancey Foux,59.0
Destroy Lonely,Slimesito,57.0
Destroy Lonely,K Suave,57.0
Destroy Lonely,iayze,63.0
Destroy Lonely,Zelly Ocho,51.0
Destroy Lonely Archive,empty,-1.0
Deuter,Aeoliah,51.5
Deuter,Kamal,57.0
Deuter,Dean Evenson,56.0
Deuter,Liquid Mind,29.0
Deuter,2002,55.0
Deuter,Llewellyn,57.0
Deuter,Hilary Stagg,54.0
Deuter,Steven Halpern,61.5
Deuter,Coyote Oldman,52.0
Deuter,Karunesh,56.5
Deuter,Constance Demby,47.5
Deuter,Shastro,29.0
Deuter,Peter Kater,54.0
Deuter,Nadama,29.0
Deuter,Terry Oldfield,29.0
Deuter,Parijat,29.0
Deuter,Chinmaya Dunster,29.0
Deuter,Bernward Koch,29.0
Deuter,Michael Hoppé,29.0
Deuter,Jonathan Goldman,29.0
Dfideliz,Jé Santiago,64.5
Dfideliz,Recayd Mob,63.0
Dfideliz,Derek,66.0
Dfideliz,Aka Rasta,62.5
Dfideliz,Veigh,62.5
Dfideliz,MC Igu,33.0
Dfideliz,Danzo,61.0
Dfideliz,Young Mascka,56.5
Dfideliz,The Boy,71.5
Dfideliz,Kyan,59.5
Dfideliz,Raffa Moreira,62.0
Dfideliz,Dudu,33.0
Dfideliz,THE BOX,59.5
Dfideliz,Duzz,51.5
Dfideliz,Leozin,67.0
Dfideliz,Tropa do Bruxo,63.5
Dfideliz,Massaru,33.0
Dfideliz,Yunk Vino,33.0
Dfideliz,Bruxo 021,62.0
Dfideliz,LEALL,63.5
Didith Reyes,Marco Sison,42.5
Didith Reyes,Eva Eugenio,37.5
Didith Reyes,Hajji Alejandro,34.5
Didith Reyes,Anthony Castelo,34.0
Didith Reyes,Celeste Legaspi,15.5
Didith Reyes,Richard Reynoso,38.5
Didith Reyes,Coritha,15.5
Didith Reyes,Yolly Samson,15.5
Didith Reyes,Tito Mina,15.5
Didith Reyes,Leah Navarro,15.5
Didith Reyes,Janet Basco,15.5
Didith Reyes,Nora Aunor,15.5
Didith Reyes,Leo Valdez,15.5
Didith Reyes,Victor Wood,15.5
Didith Reyes,Raymond Lauchengco,38.0
Didith Reyes,Kuh Ledesma,38.0
Didith Reyes,Randy Santiago,35.0
Didith Reyes,Florante,15.5
Didith Reyes,Tillie Moreno,15.5
Didith Reyes,Pabs Dadivas,15.5
Diego Money,Slimesito,50.5
Diego Money,NGeeYL,25.0
Diego Money,10cellphones,25.0
Diego Money,BoofBoiIcy,25.0
Diego Money,WiFiGawd,25.0
Diego Money,Slime Dollaz,43.5
Diego Money,Lil Candy Paint,55.0
Diego Money,Dolan Beats,25.0
Diego Money,MilanMakesBeats,25.0
Diego Money,FLEE,67.0
Diego Money,Bootychaaain,42.5
Diego Money,Lil Dude,25.0
Diego Money,ronsocold,25.0
Diego Money,Ghoulavelii,25.0
Diego Money,Lerado Khalil,25.0
Diego Money,Goonew,48.5
Diego Money,Hugo Joe,25.0
Diego Money,Yoga Flame,25.0
Diego Money,Yung Gleesh,25.0
Diego Money,Stacy Money,25.0
Diomedes Chinaski,Síntese,52.0
Diomedes Chinaski,Don L,63.5
Diomedes Chinaski,Coruja Bc1,54.0
Diomedes Chinaski,Menestrel,54.0
Diomedes Chinaski,ADL,56.5
Diomedes Chinaski,Dalsin,58.0
Diomedes Chinaski,Um Barril de Rap,51.5
Diomedes Chinaski,Sant,70.0
Diomedes Chinaski,Makalister,50.5
Diomedes Chinaski,PrimeiraMente,52.5
Diomedes Chinaski,Rodrigo Ogi,50.0
Diomedes Chinaski,Kayuá,59.5
Diomedes Chinaski,Yung Buda,56.5
Diomedes Chinaski,Nectar Gang,45.0
Diomedes Chinaski,Nill,47.0
Diomedes Chinaski,Froid,62.5
Diomedes Chinaski,BK,57.5
Diomedes Chinaski,DV Tribo,47.5
Diomedes Chinaski,DJ Caique,52.5
Diomedes Chinaski,FBC,58.0
Dion Timmer,TYNAN,51.0
Dion Timmer,Kompany,53.5
Dion Timmer,Tisoki,54.0
Dion Timmer,Ray Volpe,27.5
Dion Timmer,Dubloadz,48.0
Dion Timmer,Pixel Terror,27.5
Dion Timmer,Barely Alive,56.0
Dion Timmer,Bear Grillz,54.5
Dion Timmer,Trivecta,27.5
Dion Timmer,Sullivan King,27.5
Dion Timmer,Protostar,27.5
Dion Timmer,12th Planet,54.5
Dion Timmer,Space Laces,59.5
Dion Timmer,Eliminate,52.5
Dion Timmer,Crankdat,27.5
Dion Timmer,Rootkit,27.5
Dion Timmer,Riot Ten,27.5
Dion Timmer,Slippy,27.5
Dion Timmer,Kai Wachi,56.5
Dion Timmer,Trampa,27.5
Discotron,Disko Junkie,22.5
Discotron,Block & Crown,51.0
Discotron,Groove Junkies,22.5
Discotron,Jay Vegas,22.5
Discotron,Final Djs,22.5
Discotron,Richard Grey,22.5
Discotron,Crazibiza,49.0
Discotron,Babert,48.0
Discotron,Birdee,22.5
Discotron,HP Vince,22.5
Discotron,Alex Preston,22.5
Discotron,Sebb Junior,22.5
Discotron,Funkatomic,22.5
Discotron,Angelo Ferreri,51.5
Discotron,Earth n Days,47.5
Discotron,Ross Couch,22.5
Discotron,Superlover,45.0
Discotron,Audio Jacker,22.5
Discotron,Peter Brown,22.5
Discotron,Zsak,22.5
Discotronic,The Real Booty Babes,39.5
Discotronic,Baracuda,42.0
Discotronic,Alex M.,18.5
Discotronic,Basslovers United,44.0
Discotronic,Marco Van Bassken,18.5
Discotronic,Verano,18.5
Discotronic,Rob Mayth,41.0
Discotronic,Jens O.,18.5
Discotronic,89ers,44.5
Discotronic,Commercial Club Crew,18.5
Discotronic,Alex Megane,40.0
Discotronic,Pimp! Code,18.5
Discotronic,Raveboy,18.5
Discotronic,Dan Winter,18.5
Discotronic,Lazard,41.0
Discotronic,Paffendorf,41.0
Discotronic,Rocco,54.0
Discotronic,Deep.Spirit,37.5
Discotronic,Kompulsor,18.5
Discotronic,Megastylez,18.5
Dj GM,MC Lemos,66.5
Dj GM,Oldilla,33.0
Dj GM,MC Vinny,33.0
Dj GM,Dj Victor,66.5
Dj GM,MC Luck,33.0
Dj GM,MC Leozinho ZS,33.0
Dj GM,Caio Passos,33.0
Dj GM,Mc Bruninho da Praia,64.5
Dj GM,MC V7,65.5
Dj GM,DJ Will SP,33.0
Dj GM,MC Liro,33.0
Dj GM,Mc Vitão Do Savoy,63.5
Dj GM,MC GP,71.0
Dj GM,MC Cassiano,59.0
Dj GM,Mc Magal,67.5
Dj GM,OPEGE,33.0
Dj GM,DJ Negret,33.0
Dj GM,MC PH,53.5
Dj GM,Djay W,33.0
Dj GM,Dj Murillo e LT no Beat,33.0
Dj Guuga,Nêgo Jhá,36.0
Dj Guuga,Vitinho Imperador,36.0
Dj Guuga,Max e Luan,36.0
Dj Guuga,Eric Land,36.0
Dj Guuga,Matheus Fernandes,74.0
Dj Guuga,Mad Dogz,36.0
Dj Guuga,Paulo Pires,73.0
Dj Guuga,Avine Vinny,36.0
Dj Guuga,MC Rogerinho,74.5
Dj Guuga,Os Parazim,36.0
Dj Guuga,Mari Fernandez,75.5
Dj Guuga,MC WM,36.0
Dj Guuga,Felipe Amorim,76.5
Dj Guuga,DJ Lucas Beat,36.0
Dj Guuga,Mc Jacaré,36.0
Dj Guuga,Kiko Chicabana,36.0
Dj Guuga,MC Levin,36.0
Dj Guuga,Dianho,36.0
Dj Guuga,João Bosco e Gabriel,36.0
Dj Guuga,Marcynho Sensação,36.0
Dj Ob1,Yeat Archive,33.0
Dj Ob1,Xals!,37.0
Dj Ob1,Yeat Archive,33.0
Dj Ob1,Desire,43.5
Dj Ob1,Kankan Archived,37.0
Dj Ob1,undzn,16.0
Dj Ob1,1600j,37.0
Dj Ob1,GOONIE,40.0
Dj Ob1,Vonte*,34.0
Dj Ob1,kan,64.5
Dj Ob1,Onlybino!,39.5
Dj Ob1,RewindRaps,32.0
Dj Ob1,Izaya Tiji,41.5
Dj Ob1,Twizzy Archive,16.0
Dj Ob1,Destroy Lonely Archive,16.0
Dj Ob1,Surge,16.0
Dj Ob1,Autumn! Archive,16.0
Dj Ob1,Summrs!,47.5
Dj Ob1,lmaopay,42.5
Dj Ob1,SeptembersRich,44.0
Dj Victor,Mc Bruninho da Praia,62.0
Dj Victor,MC Cassiano,56.5
Dj Victor,Mc Kadu,65.5
Dj Victor,MC GP,68.5
Dj Victor,Mc Ruzika,61.0
Dj Victor,MC Leozinho ZS,30.5
Dj Victor,MC Cebezinho,65.0
Dj Victor,MC PH,51.0
Dj Victor,OPEGE,30.5
Dj Victor,Mc Kanhoto,30.5
Dj Victor,Djay W,30.5
Dj Victor,Mc Vitão Do Savoy,61.0
Dj Victor,MC V7,63.0
Dj Victor,Mc Magal,65.0
Dj Victor,Oldilla,30.5
Dj Victor,Dj GM,66.5
