From Artist,To Artist,Weight
Girlschool,Demon,21.5
Girlschool,Cloven Hoof,36
Girlschool,Plasmatics,21.5
Glenn Tipton,Halford,34.5
Glenn Tipton,Fight,48.5
Glenn Tipton,Rob Halford,34.5
Glenn Tipton,Heaven & Hell,25.5
Glenn Tipton,Beyond Fear,6
Glenn Tipton,Paul Di'Anno,22.5
Glenn Tipton,Blaze Bayley,23.5
Glenn Tipton,Alcatrazz,23.5
Glenn Tipton,Armored Saint,27.5
Glenn Tipton,U.D.O.,32.5
Glenn Tipton,Lizzy Borden,6
Glenn Tipton,Jon Oliva's Pain,15.5
Glenn Tipton,Saxon,34
Glenn Tipton,Michael Schenker Group,30
Glenn Tipton,Anvil,27
Glenn Tipton,Sinner,32.5
Glenn Tipton,Warlock,26
Glenn Tipton,Diamond Head,30
Glenn Tipton,Seven Witches,6
Glenn Tipton,Savatage,31
Global Dan,Drippin So Pretty,26
Global Dan,Yung Pinch,60.5
Global Dan,fats'e,26
Global Dan,shinigami,26
Global Dan,convolk,57.5
Global Dan,Smrtdeath,52
Global Dan,LiL Lotus,55
Global Dan,lil aaron,56.5
Global Dan,guardin,59
Global Dan,6obby,26
Global Dan,guccihighwaters,26
Global Dan,Oliver Francis,55.5
Global Dan,Lil Gnar,57
Global Dan,Nebu Kiniza,57.5
Global Dan,Mackned,26
Global Dan,familypet,26
Global Dan,Lil West,26
Global Dan,Joey Trap,57
Global Dan,Yung Bans,58
Global Dan,Global AzN,26
Go Radio,Artist Vs Poet,23.5
Go Radio,The Downtown Fiction,23.5
Go Radio,We Are The In Crowd,48
Go Radio,Sparks The Rescue,23.5
Go Radio,Every Avenue,54
Go Radio,Sing It Loud,23.5
Go Radio,The Summer Set,52.5
Go Radio,Cartel,23.5
Go Radio,Forever The Sickest Kids,52.5
Go Radio,The Maine,56
Go Radio,Mayday Parade,58
Go Radio,My Favorite Highway,23.5
Go Radio,Anarbor,54
Go Radio,Quietdrive,23.5
Go Radio,The Friday Night Boys,23.5
Go Radio,We The Kings,57.5
Go Radio,Cute Is What We Aim For,23.5
Go Radio,The Cab,23.5
Go Radio,Hey Monday,23.5
Go Radio,A Rocket To The Moon,23.5
Goody Grace,Lostboycrow,30.5
Goody Grace,Olivver the Kid,30.5
Goody Grace,LiL Lotus,58.5
Goody Grace,Jez Dior,57.5
Goody Grace,Ryan Caraveo,63
Goody Grace,Xuitcasecity,30.5
Goody Grace,Ryan Oakes,64.5
Goody Grace,MOD SUN,64
Goody Grace,Ollie,30.5
Goody Grace,Jutes,57.5
Goody Grace,SayWeCanFly,30.5
Goody Grace,Smrtdeath,56.5
Goody Grace,lil aaron,60
Goody Grace,Christian French,63.5
Goody Grace,Josh Golden,30.5
Goody Grace,Skizzy Mars,61
Goody Grace,DYSN,30.5
Goody Grace,Call Me Karizma,30.5
Goody Grace,Eden Project,30.5
Goody Grace,44phantom,56.5
Grand Funk Railroad,James Gang,62
Grand Funk Railroad,Foghat,64
Grand Funk Railroad,Free,64.5
Grand Funk Railroad,Steppenwolf,64.5
Grand Funk Railroad,Mountain,30.5
Grand Funk Railroad,Humble Pie,30.5
Grand Funk Railroad,Bachman-Turner Overdrive,69.5
Grand Funk Railroad,Ted Nugent,65
Grand Funk Railroad,Montrose,55
Grand Funk Railroad,Joe Walsh,30.5
Grand Funk Railroad,Cactus,30.5
Grand Funk Railroad,The Guess Who,30.5
Grand Funk Railroad,The Edgar Winter Group,30.5
Grand Funk Railroad,The J. Geils Band,30.5
Grand Funk Railroad,Iron Butterfly,30.5
Grand Funk Railroad,Blackfoot,57
Grand Funk Railroad,Molly Hatchet,58.5
Grand Funk Railroad,Black Oak Arkansas,30.5
Grand Funk Railroad,Peter Frampton,30.5
Grand Funk Railroad,Rare Earth,30.5
Grave Digger,Rage,59.5
Grave Digger,Running Wild,48.5
Grave Digger,Virgin Steele,38
Grave Digger,Majesty,21.5
Grave Digger,Gamma Ray,51.5
Grave Digger,Halford,49
Grave Digger,Primal Fear,54
Grave Digger,Iron Savior,47
Grave Digger,Stormwarrior,21.5
Grave Digger,Sinner,48
Grave Digger,U.D.O.,49
Grave Digger,Iced Earth,48
Grave Digger,Axxis,46.5
Grave Digger,Demons & Wizards,45.5
Grave Digger,Rebellion,21.5
Grave Digger,Astral Doors,21.5
Grave Digger,Metalium,21.5
Grave Digger,Brainstorm,21.5
Grave Digger,Manowar,51
Grave Digger,Nocturnal Rites,21.5
Great White,Warrant,59.5
Great White,Quiet Riot,66
Great White,Cinderella,60.5
Great White,Tesla,28
Great White,Slaughter,28
Great White,Y&T,54
Great White,Autograph,28
Great White,Kix,53.5
Great White,Ratt,59.5
Great White,Winger,28
Great White,White Lion,28
Great White,Dokken,57.5
Great White,Jackyl,28
Great White,Damn Yankees,28
Great White,Lynch Mob,28
Great White,Bulletboys,28
Great White,Firehouse,28
Great White,Sammy Hagar,60.5
Great White,Helix,28
Great White,Krokus,55
Grim Reaper,Raven,41.5
Grim Reaper,Tokyo Blade,35.5
Grim Reaper,Anvil,38.5
Grim Reaper,Angel Witch,40
Grim Reaper,Tygers Of Pan Tang,41
Grim Reaper,Stormwitch,32
Grim Reaper,Picture,50
Grim Reaper,Armored Saint,40
Grim Reaper,Omen,52.5
Grim Reaper,Crimson Glory,35.5
Grim Reaper,Lizzy Borden,17.5
Grim Reaper,Vicious Rumors,34
Grim Reaper,Cloven Hoof,33
Grim Reaper,Avenger,17.5
Grim Reaper,Diamond Head,43.5
Grim Reaper,Blitzkrieg,30.5
Grim Reaper,Praying Mantis,36.5
Grim Reaper,Witchfynde,29.5
Grim Reaper,Gravestone,17.5
Grim Reaper,Manilla Road,36
Gwar,Municipal Waste,49.5
Gwar,Overkill,49
Gwar,Exodus,52.5
Gwar,Sacred Reich,46.5
Gwar,D.R.I.,24
Gwar,Toxic Holocaust,24
Gwar,Suicidal Tendencies,54
Gwar,Prong,52.5
Gwar,Death Angel,50
Gwar,M.O.D.,24
Gwar,Carnivore,24
Gwar,Testament,57
Gwar,Venom,49
Gwar,3 Inches Of Blood,24
Gwar,Skeletonwitch,24
Gwar,Nuclear Assault,45
Gwar,Green Jelly,24
Gwar,Dave Brockie Experience,24
Gwar,Anthrax,55.5
Gwar,King Diamond,49
HELLYEAH,Damageplan,52.5
HELLYEAH,Mudvayne,27.5
HELLYEAH,Machine Head,62
HELLYEAH,Texas Hippie Coalition,53.5
HELLYEAH,Black Label Society,61
HELLYEAH,Coal Chamber,27.5
HELLYEAH,Mushroomhead,27.5
HELLYEAH,Static-X,27.5
HELLYEAH,DevilDriver,27.5
HELLYEAH,Soil,27.5
HELLYEAH,Fear Factory,27.5
HELLYEAH,Soulfly,27.5
HELLYEAH,Lamb of God,27.5
HELLYEAH,bloodsimple,27.5
HELLYEAH,Spineshank,27.5
HELLYEAH,Sevendust,27.5
HELLYEAH,Powerman 5000,27.5
HELLYEAH,Otep,27.5
HELLYEAH,Dope,27.5
HELLYEAH,The Union Underground,27.5
HXVRMXN,BLESSED MANE,57
HXVRMXN,V21,56
HXVRMXN,MUPP,29.5
HXVRMXN,FORGOTTENAGE,59.5
HXVRMXN,glexks,29.5
HXVRMXN,Bad Smith,29.5
HXVRMXN,BLADEFEAR,55
HXVRMXN,CREEPYMANE,54.5
HXVRMXN,IGARASHI KANTA,29.5
HXVRMXN,AntXres,54
HXVRMXN,$werve,29.5
HXVRMXN,Tokyomane,29.5
HXVRMXN,PRXSXNT FXTURE,29.5
HXVRMXN,XHNORT,29.5
HXVRMXN,MXRTAL,29.5
HXVRMXN,GREEN ORXNGE,29.5
HXVRMXN,Ya$h,29.5
HXVRMXN,BLXCKBUSTA,29.5
HXVRMXN,HOSPICEMANE,29.5
HXVRMXN,WEEDMANE,63
Halford,Halford,56
Halford,Heaven & Hell,46
Halford,Fight,69
Halford,Glenn Tipton,34.5
Halford,Bruce Dickinson,54.5
Halford,U.D.O.,53
Halford,Savatage,51.5
Halford,Blaze Bayley,44
Halford,Saxon,54.5
Halford,King Diamond,51.5
Halford,Paul Di'Anno,43
Halford,Armored Saint,49
Halford,Accept,58
Halford,Anvil,47.5
Halford,Warlock,46.5
Halford,Running Wild,50.5
Halford,Diamond Head,51.5
Halford,Vicious Rumors,43
Halford,Grave Digger,49
Halford,Judas Priest,61.5
HammerFall,Blind Guardian,60.5
HammerFall,Demons & Wizards,56.5
HammerFall,Sonata Arctica,30.5
HammerFall,Gamma Ray,54.5
HammerFall,Edguy,61.5
HammerFall,Avantasia,30.5
HammerFall,DragonForce,30.5
HammerFall,Dream Evil,55
HammerFall,Freedom Call,30.5
HammerFall,Stratovarius,30.5
HammerFall,Rhapsody Of Fire,30.5
HammerFall,Helloween,62.5
HammerFall,Iced Earth,57
HammerFall,Iron Savior,57
HammerFall,Masterplan,30.5
HammerFall,Elvenking,30.5
HammerFall,Falconer,30.5
HammerFall,Firewind,30.5
HammerFall,Van Canto,30.5
HammerFall,Manowar,61
Hands Like Houses,Secrets,27
Hands Like Houses,Outline In Color,27
Hands Like Houses,Jamie's Elsewhere,27
Hands Like Houses,Woe Is Me,27
Hands Like Houses,Memphis May Fire,59.5
Hands Like Houses,The Color Morale,27
Hands Like Houses,I See Stars,27
Hands Like Houses,The Word Alive,27
Hands Like Houses,Dream on Dreamer,27
Hands Like Houses,Like Moths To Flames,27
Hands Like Houses,Palisades,27
Hands Like Houses,Isles & Glaciers,48
Hands Like Houses,I The Mighty,27
Hands Like Houses,Emarosa,27
Hands Like Houses,Broadway,27
Hands Like Houses,Dangerkids,27
Hands Like Houses,We Came As Romans,62
Hands Like Houses,In Fear And Faith,27
Hands Like Houses,For All Those Sleeping,27
Hands Like Houses,Jonny Craig,27
Heart,Tom Petty,72.5
Heart,Traveling Wilburys,35
Heart,John Mellencamp,35
Heart,Steve Miller Band,35
Heart,Joe Walsh,35
Heart,Don Henley,35
Heart,The J. Geils Band,35
Heart,Mudcrutch,35
Heart,Eddie Money,35
Heart,Warren Zevon,35
Heart,Bachman-Turner Overdrive,69
Heart,Bob Seger,35
Heart,Peter Frampton,35
Heart,The Doobie Brothers,35
Heart,Jackson Browne,35
Heart,The Cars,72.5
Heart,Pete Townshend,35
Heart,Billy Squier,35
Heart,The Band,35
Heart,Boston,71.5
Heathen,Hayes Carll,26.5
Heathen,Chris Knight,26.5
Heathen,Ray Wylie Hubbard,26.5
Heathen,Robert Earl Keen,26.5
Heathen,Jason Boland & The Stragglers,26.5
Heathen,Charlie Robison,26.5
Heathen,Reckless Kelly,26.5
Heathen,Slaid Cleaves,26.5
Heathen,Cory Morrow,26.5
Heathen,Cross Canadian Ragweed,26.5
Heathen,Eleven Hundred Springs,26.5
Heathen,Bleu Edmondson,26.5
Heathen,Todd Snider,26.5
Heathen,James McMurtry,26.5
Heathen,Adam Carroll,26.5
Heathen,Stoney LaRue,26.5
Heathen,Roger Creager,26.5
Heathen,Shooter Jennings,26.5
Heathen,Micky & The Motorcars,26.5
Heathen,Bruce Robison,26.5
Heaven & Hell,Halford,46
Heaven & Hell,Dio,60.5
Heaven & Hell,Bruce Dickinson,49.5
Heaven & Hell,Saxon,47.5
Heaven & Hell,Rob Halford,46
Heaven & Hell,Savatage,46.5
Heaven & Hell,Blaze Bayley,36
Heaven & Hell,Fight,61
Heaven & Hell,Judas Priest,54.5
Heaven & Hell,Elf,51.5
Heaven & Hell,Diamond Head,41.5
Heaven & Hell,King Diamond,43.5
Heaven & Hell,Accept,51
Heaven & Hell,Armored Saint,39
Heaven & Hell,U.D.O.,45
Heaven & Hell,Anvil,41.5
Heaven & Hell,Ritchie Blackmore's Rainbow,39
Heaven & Hell,Metal Church,42
Heaven & Hell,Rainbow,56
Heaven & Hell,Paul Di'Anno,35
Heavens Gate,Virgin Steele,30.5
Heavens Gate,Stormwitch,28.5
Heavens Gate,Sinner,40.5
Heavens Gate,Angel Dust,14
Heavens Gate,Metalium,14
Heavens Gate,Jag Panzer,28
Heavens Gate,Rage,52
Heavens Gate,Iron Savior,38.5
Heavens Gate,Astral Doors,14
Heavens Gate,Grave Digger,37.5
Heavens Gate,Vicious Rumors,30.5
Heavens Gate,Gamma Ray,39
Heavens Gate,Running Wild,39
Heavens Gate,Crimson Glory,33
Heavens Gate,Crystal Viper,14
Heavens Gate,Mob Rules,14
Heavens Gate,Steel Attack,14
Heavens Gate,Circle II Circle,27.5
Heavens Gate,Primal Fear,38.5
Heavens Gate,Tad Morose,14
Helloween,Gamma Ray,61
Helloween,Blind Guardian,67
Helloween,Edguy,60
Helloween,Stratovarius,31
Helloween,HammerFall,62.5
Helloween,Avantasia,31
Helloween,Demons & Wizards,55
Helloween,Manowar,60.5
Helloween,Iced Earth,57.5
Helloween,Iron Savior,56.5
Helloween,Rage,70
Helloween,Masterplan,31
Helloween,Firewind,31
Helloween,Dream Evil,55.5
Helloween,Sonata Arctica,31
Helloween,Primal Fear,61.5
Helloween,Rhapsody Of Fire,31
Helloween,Freedom Call,31
Helloween,ANGRA,31
Helloween,Grave Digger,60.5
Helmet,Prong,55
Helmet,Quicksand,27.5
Helmet,Melvins,27.5
Helmet,Failure,27.5
Helmet,Biohazard,27.5
Helmet,Rollins Band,27.5
Helmet,Downset,27.5
Helmet,Life Of Agony,27.5
Helmet,Corrosion Of Conformity,57
Helmet,Tad,27.5
Helmet,Nailbomb,27.5
Helmet,Snot,27.5
Helmet,Jerry Cantrell,27.5
Helmet,Filter,27.5
Helmet,Tomahawk,27.5
Helmet,Hum,27.5
Helmet,Fudge Tunnel,27.5
Helmet,Therapy?,27.5
Helmet,White Zombie,64.5
Helmet,Primus,27.5
Hi-Rez,Cam Meekins,53
Hi-Rez,Chris Webby,61.5
Hi-Rez,YONAS,53
Hi-Rez,Moosh & Twist,50.5
Hi-Rez,Huey Mack,50.5
Hi-Rez,Justin Stone,57.5
Hi-Rez,Hendersin,27
Hi-Rez,Nate Good,55
Hi-Rez,Bazanji,60
Hi-Rez,Jez Dior,55
Hi-Rez,Lucidious,55
Hi-Rez,mike.,65.5
Hi-Rez,Omar LinX,27
Hi-Rez,Luke Christopher,56
Hi-Rez,Futuristic,27
Hi-Rez,Ryan Caraveo,60.5
Hi-Rez,Anilyst,27
Hi-Rez,Witt Lowry,62
Hi-Rez,SonReal,27
Hi-Rez,The Dean's List,27
Hippo Campus,Sure Sure,64
Hippo Campus,The Greeting Committee,64.5
Hippo Campus,Vista Kicks,34
Hippo Campus,Vacation Manor,34
Hippo Campus,COIN,73.5
Hippo Campus,Colony House,34
Hippo Campus,HUNNY,34
Hippo Campus,Briston Maroney,68.5
Hippo Campus,Coast Modern,63
Hippo Campus,Magic City Hippies,62.5
Hippo Campus,courtship.,34
Hippo Campus,The Band CAMINO,34
Hippo Campus,Moon Taxi,63.5
Hippo Campus,Arlie,63.5
Hippo Campus,Jelani Aryeh,34
Hippo Campus,Bad Suns,68.5
Hippo Campus,flor,34
Hippo Campus,Peach Pit,34
Hippo Campus,Kid Bloom,34
Hippo Campus,lovelytheband,34
Hirax,Whiplash,33.5
Hirax,Toxik,30
Hirax,Vio-Lence,33.5
Hirax,Bonded By Blood,14
Hirax,Fueled By Fire,14
Hirax,Evildead,14
Hirax,Dark Angel,31
Hirax,Mortal Sin,14
Hirax,Laaz Rockit,14
Hirax,Agent Steel,30.5
Hirax,Artillery,31.5
Hirax,Sadus,14
Hirax,Sacred Reich,34.5
Hirax,Overkill,39
Hirax,Forbidden,30.5
Hirax,Razor,14
Hirax,Onslaught,35.5
Hirax,Heathen,41.5
Hirax,Nuclear Assault,37
Hirax,Tankard,35.5
Hoodie Allen,Cam Meekins,56.5
Hoodie Allen,E-Dubble,30.5
Hoodie Allen,Sammy Adams,62
Hoodie Allen,Moosh & Twist,55
Hoodie Allen,The Dean's List,30.5
Hoodie Allen,Chiddy Bang,30.5
Hoodie Allen,mike.,70
Hoodie Allen,Luke Christopher,60.5
Hoodie Allen,YONAS,57.5
Hoodie Allen,Chris Webby,66
Hoodie Allen,G-Eazy,71.5
Hoodie Allen,Radical Something,30.5
Hoodie Allen,Shwayze,30.5
Hoodie Allen,Skizzy Mars,63
Hoodie Allen,Aer,70.5
Hoodie Allen,Huey Mack,55
Hoodie Allen,SonReal,30.5
Hoodie Allen,Kid Quill,60
Hoodie Allen,Sol,30.5
Hoodie Allen,Jake Miller,30.5
Huddy,girlfriends,57.5
Huddy,Quinton Griggs,48
Huddy,payton,59.5
Huddy,jxdn,64.5
Huddy,LiL Lotus,56.5
Huddy,Tyler Posey,28.5
Huddy,MOD SUN,62
Huddy,lil aaron,58
Huddy,Dixie,28.5
Huddy,Nessa Barrett,64
Huddy,44phantom,54.5
Huddy,LØLØ,28.5
Huddy,Hot Milk,28.5
Huddy,TITUS,28.5
Huddy,KennyHoopla,59.5
Huddy,Jutes,55.5
Huddy,Point North,60.5
Huddy,Caspr,54
Huddy,Josh Richards,28.5
Huddy,Tayler Holder,28.5
Huey Mack,Upper West,21.5
Huey Mack,Cam Meekins,47.5
Huey Mack,The Dean's List,21.5
Huey Mack,Moosh & Twist,46
Huey Mack,Matt Easton,21.5
Huey Mack,D-Why,21.5
Huey Mack,Tayyib Ali,21.5
Huey Mack,Hendersin,21.5
Huey Mack,YONAS,48.5
Huey Mack,mike.,61
Huey Mack,Radical Something,21.5
Huey Mack,Luke Christopher,51.5
Huey Mack,Dylan Owen,21.5
Huey Mack,Ground Up,21.5
Huey Mack,Hi-Rez,50.5
Huey Mack,Skizzy Mars,54
Huey Mack,OnCue,21.5
Huey Mack,Aer,61.5
Huey Mack,Chris Webby,57
Huey Mack,PJ Simas,21.5
IVOXYGEN,kiLLa Laharl,31
IVOXYGEN,Burgos,31
IVOXYGEN,Lil Agony,31
IVOXYGEN,билборды,31
IVOXYGEN,Benedixhion,31
IVOXYGEN,ushira,31
IVOXYGEN,Hikiray,31
IVOXYGEN,suisside,31
IVOXYGEN,Nicoteen Ninyo,31
IVOXYGEN,Midix,31
IVOXYGEN,семьсот семь,31
IVOXYGEN,хочуспать,31
IVOXYGEN,lil 17th,31
IVOXYGEN,rizza,31
IVOXYGEN,Tsunami J.,31
IVOXYGEN,Strugly,31
IVOXYGEN,Razegod,31
IVOXYGEN,пачкасигарет,31
IVOXYGEN,Three AM Fuxk,31
IVOXYGEN,quiizzzmeow,31
Iced Earth,Demons & Wizards,47.5
Iced Earth,Blind Guardian,55.5
Iced Earth,Gamma Ray,49.5
Iced Earth,Rage,63.5
Iced Earth,Grave Digger,48
Iced Earth,Iron Savior,49
Iced Earth,Nevermore,48
Iced Earth,HammerFall,57
Iced Earth,Primal Fear,49
Iced Earth,Edguy,52.5
Iced Earth,Running Wild,49.5
Iced Earth,Helloween,57.5
Iced Earth,Savatage,51.5
Iced Earth,Dream Evil,52
Iced Earth,Manowar,55
Iced Earth,Firewind,25.5
Iced Earth,Bruce Dickinson,53.5
Iced Earth,Halford,55
Iced Earth,Stratovarius,25.5
Iced Earth,Brainstorm,25.5
Internet Money,Tyla Yaweh,73.5
Internet Money,Bankrol Hayden,74.5
Internet Money,Lil Mosey,78
Internet Money,Lil Gnar,70
Internet Money,Dro Kenji,72
Internet Money,iann dior,81
Internet Money,DDG,75
Internet Money,Young Stoner Life,76
Internet Money,MrLoonax,71
Internet Money,Flipp Dinero,72
Internet Money,2KBABY,70.5
Internet Money,Calboy,72
Internet Money,KillBunk,72.5
Internet Money,Lil Keed,72
Internet Money,24kGoldn,80
Internet Money,Yung Pinch,71.5
Internet Money,Lil Tecca,80.5
Internet Money,DJ Scheme,74
Internet Money,Rich The Kid,77
Internet Money,Scorey,72
Iron Maiden,Judas Priest,73.5
Iron Maiden,Dio,79.5
Iron Maiden,Accept,70
Iron Maiden,Motörhead,74.5
Iron Maiden,Saxon,66.5
Iron Maiden,Manowar,70
Iron Maiden,Black Sabbath,76.5
Iron Maiden,Bruce Dickinson,69.5
Iron Maiden,Megadeth,75
Iron Maiden,W.A.S.P.,70
Iron Maiden,Helloween,69.5
Iron Maiden,Rainbow,75
Iron Maiden,King Diamond,62.5
Iron Maiden,Iced Earth,64
Iron Maiden,Ozzy Osbourne,77
Iron Maiden,Testament,67.5
Iron Maiden,Halford,65
Iron Maiden,Black Label Society,69
Iron Maiden,Blind Guardian,67.5
Iron Maiden,Queensrÿche,69
Iron Savior,Savage Circus,22.5
Iron Savior,Majesty,22.5
Iron Savior,Stormwarrior,22.5
Iron Savior,Rage,60.5
Iron Savior,Primal Fear,48
Iron Savior,Gamma Ray,49.5
Iron Savior,Metalium,22.5
Iron Savior,Firewind,22.5
Iron Savior,Astral Doors,22.5
Iron Savior,Nocturnal Rites,22.5
Iron Savior,Iron Fire,22.5
Iron Savior,Persuader,22.5
Iron Savior,Mystic Prophecy,22.5
Iron Savior,Axxis,45.5
Iron Savior,Falconer,22.5
Iron Savior,Freedom Call,22.5
Iron Savior,At Vance,22.5
Iron Savior,Iron Mask,22.5
Iron Savior,Brainstorm,22.5
Iron Savior,Human Fortress,22.5
Isles & Glaciers,Jonny Craig,20
Isles & Glaciers,Emarosa,20
Isles & Glaciers,Dance Gavin Dance,20
Isles & Glaciers,Chiodos,20
Isles & Glaciers,Lower Definition,20
Isles & Glaciers,Broadway,20
Isles & Glaciers,Destroy Rebuild Until God Shows,20
Isles & Glaciers,Woe Is Me,20
Isles & Glaciers,Before Today,20
Isles & Glaciers,Pierce The Veil,20
Isles & Glaciers,Jamie's Elsewhere,20
Isles & Glaciers,EATMEWHILEIMHOT!,20
Isles & Glaciers,A Skylit Drive,20
Isles & Glaciers,Of Machines,20
Isles & Glaciers,Closure in Moscow,20
Isles & Glaciers,Craig Owens,42
Isles & Glaciers,I See Stars,20
Isles & Glaciers,In Fear And Faith,20
Isles & Glaciers,I Set My Friends On Fire,20
Isles & Glaciers,Before Their Eyes,20
J.I the Prince of N.Y,Toosii,33.5
J.I the Prince of N.Y,Stunna Gambino,33.5
J.I the Prince of N.Y,Sheff G,33.5
J.I the Prince of N.Y,Jay Gwuapo,33.5
J.I the Prince of N.Y,wewantwraiths,33.5
J.I the Prince of N.Y,3Breezy,33.5
J.I the Prince of N.Y,T9ine,33.5
J.I the Prince of N.Y,YXNG K.A,33.5
J.I the Prince of N.Y,NoCap,33.5
J.I the Prince of N.Y,Calboy,66.5
J.I the Prince of N.Y,Smoove'L,33.5
J.I the Prince of N.Y,KB Mike,33.5
J.I the Prince of N.Y,Nafe Smallz,33.5
J.I the Prince of N.Y,NorthSideBenji,33.5
J.I the Prince of N.Y,Majornine,33.5
J.I the Prince of N.Y,Yung Bleu,33.5
J.I the Prince of N.Y,Lil 2z,33.5
J.I the Prince of N.Y,Mastermind,33.5
J.I the Prince of N.Y,Scorey,66.5
J.I the Prince of N.Y,Quando Rondo,33.5
Jack Kays,Damien,30.5
Jack Kays,LIL DUSTY G,62
Jack Kays,44phantom,56.5
Jack Kays,guardin,65.5
Jack Kays,Skinny Atlas,30.5
Jack Kays,Tom The Mail Man,64
Jack Kays,Caspr,56
Jack Kays,MASN,30.5
Jack Kays,diveliner,30.5
Jack Kays,sammy rash,30.5
Jack Kays,Rxseboy,30.5
Jack Kays,EKKSTACY,30.5
Jack Kays,Chri$tian Gate$,64.5
Jack Kays,Drex Carter,30.5
Jack Kays,girlfriends,59.5
Jack Kays,lil aaron,60
Jack Kays,POORSTACY,63
Jack Kays,KennyHoopla,61.5
Jack Kays,brakence,63.5
Jack Kays,nothingnowhere.,64
Jag Panzer,Vicious Rumors,33.5
Jag Panzer,Crimson Glory,31
Jag Panzer,Omen,48
Jag Panzer,Helstar,13
Jag Panzer,Sanctuary,46.5
Jag Panzer,Manilla Road,30.5
Jag Panzer,Virgin Steele,29.5
Jag Panzer,Liege Lord,13
Jag Panzer,Stormwitch,31.5
Jag Panzer,Attacker,13
Jag Panzer,Agent Steel,28.5
Jag Panzer,Anvil,35
Jag Panzer,Armored Saint,34.5
Jag Panzer,Cirith Ungol,13
Jag Panzer,Brocas Helm,13
Jag Panzer,Raven,37
Jag Panzer,Heir Apparent,13
Jag Panzer,Grim Reaper,31.5
Jag Panzer,Heavens Gate,28
Jag Panzer,Chastain,13
Jakey,Billy Marchiafava,25.5
Jakey,Tiny Meat Gang,25.5
Jakey,Hovey Benjamin,25.5
Jakey,Hobo Johnson,25.5
Jakey,Oliver Tree,25.5
Jakey,Dbangz,25.5
Jakey,Aries,59
Jakey,Kill Bill: The Rapper,25.5
Jakey,Pink Guy,25.5
Jakey,bbno$,25.5
Jakey,Terror Reid,25.5
Jakey,Rav,25.5
Jakey,Yung Gravy,25.5
Jakey,iamjakehill,63
Jakey,love-sadKID,25.5
Jakey,Matt Watson,25.5
Jakey,Manwolves,25.5
Jakey,Cemetery Drive,25.5
Jakey,FrankJavCee,25.5
Jakey,Mr.Tree,25.5
James Gang,Foghat,57
James Gang,Humble Pie,26.5
James Gang,Grand Funk Railroad,62
James Gang,Joe Walsh,26.5
James Gang,The Edgar Winter Group,26.5
James Gang,Mountain,26.5
James Gang,Black Oak Arkansas,26.5
James Gang,Tommy Bolin,46
James Gang,Free,60.5
James Gang,The J. Geils Band,26.5
James Gang,Savoy Brown,26.5
James Gang,Bachman-Turner Overdrive,68.5
James Gang,The Outlaws,26.5
James Gang,Head East,26.5
James Gang,Montrose,51
James Gang,Steppenwolf,65.5
James Gang,Cactus,26.5
James Gang,Edgar Winter,26.5
James Gang,Molly Hatchet,54.5
James Gang,Traffic,26.5
Jbrisko,Brandon ThaKidd,48.5
Jbrisko,Lil Shock,47.5
Jbrisko,Blaine,24
Jbrisko,2gaudy,50
Jbrisko,Bri-C,24
Jbrisko,BrxkenBxy,51
Jbrisko,Pyrex Pryce,24
Jbrisko,Billy Bueffer,24
Jbrisko,Kevin Powers,49.5
Jbrisko,Dustystaytrue,54
Jbrisko,Curly J,50
Jbrisko,Memoria XI,51
Jbrisko,Karri,24
Jbrisko,Thekidszn,53
Jbrisko,Lucus,24
Jbrisko,Sol.Luna,24
Jbrisko,Maiza,24
Jbrisko,Badda TD,24
Jbrisko,Kam Prada,49.5
Jbrisko,Osibih,24
Jez Dior,Ryan Caraveo,60.5
Jez Dior,Justin Stone,56.5
Jez Dior,Nate Good,54
Jez Dior,Lucidious,54
Jez Dior,Bazanji,59
Jez Dior,Witt Lowry,61
Jez Dior,Kid Quill,55.5
Jez Dior,Ryan Oakes,59
Jez Dior,Just Juice,26
Jez Dior,Cam Meekins,52
Jez Dior,Arizona Zervas,62.5
Jez Dior,Ollie,26
Jez Dior,Ivan B,26
Jez Dior,Eazy Mac,26
Jez Dior,gianni & kyle,57
Jez Dior,Hendersin,26
Jez Dior,YONAS,53
Jez Dior,Sik World,59
Jez Dior,Luke Christopher,56
Jez Dior,Skizzy Mars,58.5
Joey Trap,Dbangz,29
Joey Trap,Bandingo YGNE,29
Joey Trap,Fukkit,57.5
Joey Trap,Billy Marchiafava,29
Joey Trap,Cooliecut,60
Joey Trap,Craig Xen,63.5
Joey Trap,Kid Trunks,59.5
Joey Trap,Ugly God,60.5
Joey Trap,YBN Nahmir,64
Joey Trap,Lil Gnar,60
Joey Trap,Nebu Kiniza,60.5
Joey Trap,Almighty Jay,56
Joey Trap,Ronny J,59
Joey Trap,Yung Gravy,29
Joey Trap,Wifisfuneral,62
Joey Trap,Comethazine,67.5
Joey Trap,Global Dan,57
Joey Trap,Yung Pinch,61.5
Joey Trap,Smokepurpp,64.5
Joey Trap,Bass Santana,29
Jon Oliva's Pain,Chris Caffery,8.5
Jon Oliva's Pain,Circle II Circle,22
Jon Oliva's Pain,Doctor Butcher,8.5
Jon Oliva's Pain,Savatage,33.5
Jon Oliva's Pain,Tad Morose,8.5
Jon Oliva's Pain,Warrel Dane,8.5
Jon Oliva's Pain,Morgana Lefay,8.5
Jon Oliva's Pain,Royal Hunt,8.5
